GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "32015","Lander, NV",8,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",314,338,369,415,520,803,872,860,945,1271,1679,2210,2916,2752,2594,3001,3297,3127,4440,5856,7321,6784,6986,7401,7363,8087,8529,8946,9841,9607,8950,7628,7559,6698,6556,6679,7782,8068,8111,9512,11190,12007,14289,15984,17269,16169,16562,16403,18159,18359,19093,17879,17575
 "32015","Lander, NV",8,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-720,-820,-850,-975,-1079,-1637,-1754,-1781,-1530,-2220,-2588,-2818,-1891,-1260,-768,-576,-461,-627,-605,-1477,-2993,818,2648,2154,4117,2341,3639,4942,6380,8813,9407,11519,-376,-2193,-3039,-2595,-7348,3273,24658,-7377,-16256,-18462,-19352,-21159,-25037,-26104,-28194,-28741,-32543,-35726,-36302,-26748,-33187
 "32015","Lander, NV",8,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",8653,9255,9782,11243,12964,14865,16533,17576,18770,22195,25916,37522,44432,43504,38970,41034,43708,42164,59705,78180,96665,95459,98548,102126,101241,104993,110446,123799,134375,134496,134025,133203,130550,125279,123390,128063,140723,157949,178617,174715,193100,209269,223137,236509,257942,260080,263439,254154,270137,285696,301156,302074,313815
 "32015","Lander, NV",8,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",1313,1539,1776,2089,2597,3014,3076,3288,3826,4810,5900,7130,8582,10235,10537,11175,11495,12720,13308,14860,18080,18320,19262,19024,19805,18541,18801,20557,21781,19649,18142,17067,19053,16334,16426,17306,17368,18290,21090,23102,24149,26734,30575,27187,27495,29379,31111,30149,32414,33095,34523,34732,34788
 "32015","Lander, NV",8,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",581,666,788,859,926,1110,1500,1729,1981,2051,2371,3037,3652,4319,4818,4519,4852,5653,5716,5960,7210,7566,9786,10491,10674,10902,10982,11508,12088,12065,12517,12928,13845,15273,16183,17554,19017,20175,22186,24164,28010,30782,30973,30374,31656,35243,38924,40136,42539,44991,48355,61288,71815
 "32015","Lander, NV",8,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",7173,7761,8131,8934,10202,13237,14593,15369,16058,19970,25426,33224,39584,37846,33249,35464,38802,37533,52206,65087,81946,77528,78488,83237,77273,80751,86407,95126,100827,91696,86807,82594,109865,106064,104920,106820,122474,128472,129506,151511,171954,186702,207838,226870,253871,248125,255859,255130,267573,281062,297057,272829,297028
 "32015","Lander, NV",8,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",916,1009,1129,1269,1467,2007,2583,2625,2994,3954,5099,6900,9013,8893,8375,8343,8389,8197,12837,15761,20584,21919,22011,24039,23165,25847,26477,28483,32674,38257,41560,41971,26193,23625,25684,26994,28871,30472,30949,36431,40873,46001,45683,53559,56800,58676,63445,61787,66928,68038,66365,64052,66685
 "32015","Lander, NV",8,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",602,671,760,854,947,1204,1711,1765,2049,2683,3420,4690,6097,6141,5781,5342,5092,5070,8397,9905,13263,15135,15025,16638,15802,17760,17948,19537,22833,28650,32610,34343,18634,16927,19128,20315,21089,22404,22838,26919,29683,33994,31394,37575,39531,42507,46883,45384,48769,49679,47272,46173,49110
 "32015","Lander, NV",8,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",314,338,369,415,520,803,872,860,945,1271,1679,2210,2916,2752,2594,3001,3297,3127,4440,5856,7321,6784,6986,7401,7363,8087,8529,8946,9841,9607,8950,7628,7559,6698,6556,6679,7782,8068,8111,9512,11190,12007,14289,15984,17269,16169,16562,16403,18159,18359,19093,17879,17575
 "32015","Lander, NV",8,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",1831,1889,2009,2753,3320,2642,2606,2876,2874,2608,807,3972,2676,2759,2490,2771,2569,2477,2860,8899,9897,7270,7756,5599,9223,9605,8295,10688,11133,11310,10872,9992,9567,11434,8835,9989,11933,12327,10348,13517,19982,20364,14403,5256,6133,12738,6578,-58,4355,9637,14374,29265,21470
 "32015","Lander, NV",8,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",579,584,556,787,1038,352,226,206,-69,-719,-2471,1037,-119,155,-541,-744,-1294,-1539,-651,290,1100,1165,778,561,2840,2274,1319,967,445,1383,377,770,810,2058,4138,6256,7901,5281,1910,5290,2228,1386,6881,-1572,-755,5292,1083,-4226,-929,2361,5583,19057,11137
 "32015","Lander, NV",8,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",1252,1305,1453,1966,2282,2290,2380,2670,2943,3327,3278,2935,2795,2604,3031,3515,3863,4016,3511,8609,8797,6105,6978,5038,6383,7331,6976,9721,10688,9927,10495,9222,8757,9376,4697,3733,4032,7046,8438,8227,17754,18978,7522,6828,6888,7446,5495,4168,5284,7276,8791,10208,10333
 "32015","Lander, NV",8,CAINC4,7010,"...","Total employment ","Number of jobs",1243,1301,1365,1353,1433,1611,1670,1683,1706,1988,2165,2495,2672,2416,2159,2182,2204,2135,2719,3103,3528,3288,3220,3240,3043,3119,3212,3469,3544,3225,2989,2845,2992,2809,2780,2819,3040,3065,3216,3432,3654,3694,3886,4219,4378,4202,4124,3999,4077,4052,4126,4130,4204
 "32015","Lander, NV",8,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",993,1054,1070,1118,1152,1306,1364,1360,1380,1670,1821,2113,2281,2000,1741,1773,1807,1749,2268,2632,3035,2792,2693,2716,2532,2605,2641,2881,2908,2606,2413,2212,2445,2302,2254,2298,2542,2554,2709,2899,3054,3118,3301,3628,3799,3593,3530,3419,3489,3551,3634,3606,3668
 "32015","Lander, NV",8,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",250,247,295,235,281,305,306,323,326,318,344,382,391,416,418,409,397,386,451,471,493,496,527,524,511,514,571,588,636,619,576,633,547,507,526,521,498,511,507,533,600,576,585,591,579,609,594,580,588,501,492,524,536
 "32017","Lincoln, NV",8,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",8321,9173,9739,10296,11457,13779,15046,15566,18329,22268,24098,31817,38267,44105,42826,48479,50227,51914,52847,60657,65817,72576,74082,76098,72893,73013,71128,70879,75045,79224,78189,79569,84984,90038,92114,96131,99884,107586,116438,127457,134316,146419,156737,155961,157529,166463,176513,178257,187262,193220,208269,222109,241041
 "32017","Lincoln, NV",8,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",7667,8392,8925,9276,10020,12858,14355,14732,17707,21900,23654,30446,37532,43401,42168,47647,49391,51013,52464,59839,64327,70441,72661,74866,70621,71158,69743,70088,73999,77265,76635,76436,80078,86397,89416,92953,97810,106028,115252,124864,133586,145655,153679,156858,156969,163310,173510,176328,183668,189981,201182,212723,226865
 "32017","Lincoln, NV",8,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",654,781,814,1020,1437,921,691,834,622,368,444,1371,735,704,658,832,836,901,383,818,1490,2135,1421,1232,2272,1855,1385,791,1046,1959,1554,3133,4906,3641,2698,3178,2074,1558,1186,2593,730,764,3058,-897,560,3153,3003,1929,3594,3239,7087,9386,14176
 "32017","Lincoln, NV",8,CAINC4,20,"...","Population (persons) 3/","Number of persons",2554,2506,2381,2337,2387,2528,2754,2914,3006,3434,3616,3757,3854,3753,3621,3532,3520,3440,3498,3481,3645,3810,3743,3726,3723,3786,3881,3960,4027,4061,4119,4179,4194,4294,4366,4401,4612,4729,4859,5106,5246,5333,5182,5210,5044,4914,4788,4733,4703,4682,4579,4502,4525
 "32017","Lincoln, NV",8,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3258,3660,4090,4406,4800,5451,5463,5342,6097,6485,6664,8469,9929,11752,11827,13726,14269,15091,15108,17425,18057,19049,19792,20424,19579,19285,18327,17899,18635,19508,18983,19040,20263,20968,21098,21843,21657,22750,23963,24962,25604,27455,30246,29935,31231,33875,36866,37663,39818,41269,45484,49336,53269
 "32017","Lincoln, NV",8,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",5889,6506,6950,7483,8196,10647,11510,11313,13731,17795,19691,29387,40534,46791,45427,54210,55500,55696,56497,64130,67338,71904,71836,63477,64332,66538,62133,60231,63435,69821,66473,67157,63118,68355,67496,65995,65544,69403,72883,78048,82639,87595,91276,85612,88680,90518,95701,91801,97841,98006,109988,113431,124265
 "32017","Lincoln, NV",8,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",313,325,344,377,430,733,756,707,916,1249,1569,2561,4297,5203,5216,6743,7030,6946,6947,7218,7538,8314,8457,7147,6996,7650,7246,6823,7091,7465,7092,6392,4396,5114,5140,5126,5602,5815,6279,6758,7082,7388,7434,7631,7896,8005,8414,8586,8944,9255,9963,10513,11324
 "32017","Lincoln, NV",8,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",136,138,147,165,182,281,299,277,364,517,648,1028,1655,1975,1910,2401,2574,2611,2671,3076,3246,3575,3583,2946,2951,3079,2884,2736,2835,2970,2892,2862,2431,2774,2772,2714,3090,3251,3544,3772,4074,4194,3704,3667,4311,4420,4706,4726,4910,5154,5703,5855,6219
 "32017","Lincoln, NV",8,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",177,187,197,212,248,452,457,430,552,732,921,1533,2642,3228,3306,4342,4456,4335,4276,4142,4292,4739,4874,4201,4045,4571,4362,4087,4256,4495,4200,3530,1965,2340,2368,2412,2512,2564,2735,2986,3008,3194,3730,3964,3585,3585,3708,3860,4034,4101,4260,4658,5105
 "32017","Lincoln, NV",8,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",450,404,284,130,29,-298,-489,-639,-1036,-1498,-2042,-4278,-8922,-10812,-11557,-14420,-14050,-14151,-13940,-14796,-15694,-14681,-16152,-8915,-12501,-13306,-12144,-11813,-11658,-14299,-13543,-13704,-8663,-8806,-8328,-6302,-806,3150,4490,4172,1804,2912,3623,5615,9152,10164,10353,11109,11701,13129,11525,11911,10680
 "32017","Lincoln, NV",8,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",6026,6585,6890,7236,7795,9616,10265,9967,11779,15048,16080,22548,27315,30776,28654,33047,34420,34599,35610,42116,44106,48909,47227,47415,44835,45582,42743,41595,44686,48057,45838,47061,50059,54435,54028,54567,59136,66738,71094,75462,77361,83119,87465,83596,89936,92677,97640,94324,100598,101880,111550,114829,123621
 "32017","Lincoln, NV",8,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",1409,1559,1664,1832,2161,2455,2554,3085,3793,4186,4529,5112,5870,7465,8254,9354,9492,10658,10478,11431,13547,14209,15163,15798,16006,15098,15375,15635,16397,16573,16828,16424,16614,15564,16860,19241,18004,16331,19505,22662,25115,28878,31812,31073,27238,27891,30602,33865,38723,40713,43242,43737,43916
 "32017","Lincoln, NV",8,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",886,1029,1185,1228,1501,1708,2227,2514,2757,3034,3489,4157,5082,5864,5918,6078,6315,6657,6759,7110,8164,9458,11692,12885,12052,12333,13010,13649,13962,14594,15523,16084,18311,20039,21226,22323,22744,24517,25839,29333,31840,34422,37460,41292,40355,45895,48271,50068,47941,50627,53477,63543,73504
 "32017","Lincoln, NV",8,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",4215,4628,4937,5142,5388,7947,8672,8327,10474,13867,15439,22944,33134,38846,37031,44222,45145,44849,45470,50721,52603,55800,55686,47706,47378,48643,45502,44027,45437,48058,46536,46356,37244,41832,43833,44539,45040,48060,50951,54954,54989,55077,57964,59829,59916,60722,61946,63080,65404,67534,70998,73979,78272
 "32017","Lincoln, NV",8,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",586,640,722,789,825,1271,1544,1430,1959,2709,3000,4262,5907,6680,6940,8167,8470,8640,8703,10482,11477,12724,13168,13028,13375,14606,13862,13468,14114,15405,14883,14320,11681,12983,14081,14743,15154,15552,16285,17581,18713,20435,20972,21454,21468,23321,24296,24384,24544,24219,25667,26273,26744
 "32017","Lincoln, NV",8,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",409,453,525,577,577,819,1087,1000,1407,1977,2079,2729,3265,3452,3634,3825,4014,4305,4427,6340,7185,7985,8294,8827,9330,10035,9500,9381,9858,10910,10683,10790,9716,10643,11713,12331,12642,12988,13550,14595,15705,17241,17242,17490,17883,19736,20588,20524,20510,20118,21407,21615,21639
 "32017","Lincoln, NV",8,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",177,187,197,212,248,452,457,430,552,732,921,1533,2642,3228,3306,4342,4456,4335,4276,4142,4292,4739,4874,4201,4045,4571,4362,4087,4256,4495,4200,3530,1965,2340,2368,2412,2512,2564,2735,2986,3008,3194,3730,3964,3585,3585,3708,3860,4034,4101,4260,4658,5105
 "32017","Lincoln, NV",8,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",1088,1238,1291,1552,1983,1429,1294,1556,1298,1219,1252,2181,1493,1265,1456,1821,1885,2207,2324,2927,3258,3380,2982,2743,3579,3289,2769,2736,3884,6358,5054,6481,14193,13540,9582,6713,5350,5791,5647,5513,8937,12083,12340,4329,7296,6475,9459,4337,7893,6253,13323,13179,19249
 "32017","Lincoln, NV",8,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",435,495,478,658,987,370,126,251,15,-159,-158,721,78,-13,26,260,308,468,10,363,971,1510,809,616,1642,1139,714,213,441,1319,894,2339,4062,2663,1798,2167,897,390,-213,760,-1842,-1909,9,-5075,-4098,-1338,-804,-2434,-681,-1072,3913,4844,9341
 "32017","Lincoln, NV",8,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",653,743,813,894,996,1059,1168,1305,1283,1378,1410,1460,1415,1278,1430,1561,1577,1739,2314,2564,2287,1870,2173,2127,1937,2150,2055,2523,3443,5039,4160,4142,10131,10877,7784,4546,4453,5401,5860,4753,10779,13992,12331,9404,11394,7813,10263,6771,8574,7325,9410,8335,9908
 "32017","Lincoln, NV",8,CAINC4,7010,"...","Total employment ","Number of jobs",955,996,964,980,988,1164,1207,1160,1309,1491,1519,1815,2087,2180,2068,2254,2195,2173,2192,2350,2376,2373,2299,2171,2219,2257,2093,1996,2023,2090,1965,1951,1820,1847,1899,1854,1894,1951,2045,2166,2120,2109,2157,2227,2226,2176,2231,2241,2291,2301,2279,2316,2406
 "32017","Lincoln, NV",8,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",699,726,719,723,718,908,946,890,1012,1166,1190,1481,1751,1840,1739,1933,1888,1874,1881,2017,2016,2025,1928,1787,1825,1852,1684,1549,1591,1610,1504,1463,1295,1325,1357,1363,1385,1427,1486,1565,1542,1532,1563,1572,1538,1523,1569,1591,1593,1620,1651,1625,1701
 "32017","Lincoln, NV",8,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",256,270,245,257,270,256,261,270,297,325,329,334,336,340,329,321,307,299,311,333,360,348,371,384,394,405,409,447,432,480,461,488,525,522,542,491,509,524,559,601,578,577,594,655,688,653,662,650,698,681,628,691,705
 "32019","Lyon, NV",8,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",34291,39974,45586,50706,61461,67036,75206,83587,94262,109324,121283,154340,174444,186133,207630,229190,247465,262110,285227,318755,343747,347036,372236,412413,453502,478961,529273,578075,627158,697968,747441,816908,874663,899613,991074,1114016,1296880,1397786,1505595,1530787,1507260,1482994,1543148,1551482,1594422,1692735,1784037,1899391,2042290,2187321,2355726,2617491,2938381
 "32019","Lyon, NV",8,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",31489,36836,42187,46266,54910,62689,71808,79337,91101,107289,123960,147009,168718,183130,201252,219983,239434,253396,270268,302973,328352,334634,364326,405599,432455,470163,520633,568265,616042,682256,732734,794288,850810,878825,969090,1087367,1273131,1365843,1485126,1506345,1476873,1456407,1508871,1535303,1580520,1671485,1774524,1890015,2031883,2181261,2342448,2603153,2929684
 "32019","Lyon, NV",8,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",2802,3138,3399,4440,6551,4347,3398,4250,3161,2035,-2677,7331,5726,3003,6378,9207,8031,8714,14959,15782,15395,12402,7910,6814,21047,8798,8640,9810,11116,15712,14707,22620,23853,20788,21984,26649,23749,31943,20469,24442,30387,26587,34277,16179,13902,21250,9513,9376,10407,6060,13278,14338,8697
 "32019","Lyon, NV",8,CAINC4,20,"...","Population (persons) 3/","Number of persons",8161,8421,9285,9669,10057,10234,10382,10529,10805,11291,12365,13744,14322,14901,15294,15833,16707,17151,17538,18334,19153,20267,21492,22378,23576,24900,26576,28238,30019,31566,33200,34809,36012,37573,39646,42534,46228,49827,51725,52156,51819,52072,51508,51189,51416,51757,52499,53376,54665,56649,58479,59431,60903
 "32019","Lyon, NV",8,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",4202,4747,4910,5244,6111,6550,7244,7939,8724,9682,9809,11230,12180,12491,13576,14475,14812,15282,16263,17386,17947,17123,17320,18429,19236,19235,19915,20472,20892,22111,22513,23468,24288,23943,24998,26191,28054,28053,29108,29350,29087,28480,29959,30309,31010,32705,33982,35585,37360,38612,40283,44043,48247
 "32019","Lyon, NV",8,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",22293,24872,27010,28011,33763,33912,35367,37369,39757,39958,38740,55216,61276,65558,74698,87412,91436,99565,116886,141669,152298,161474,167392,184861,214106,218484,238935,252923,278992,317859,355170,407308,423915,441119,469272,523581,594559,647872,658511,610344,592726,565061,601495,595170,626327,686808,669458,681655,724235,762496,859238,902082,1005881
 "32019","Lyon, NV",8,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",1234,1332,1541,1520,2067,2363,2469,2426,2719,2896,3462,4151,5339,6193,7330,9001,9982,11158,12743,15834,17507,19526,20881,22752,25167,27447,30285,31012,33252,35516,39241,39772,42527,44774,46887,51449,59052,66941,71761,69002,65864,64394,62668,65740,74930,81208,79866,82584,88841,94712,107251,111302,123888
 "32019","Lyon, NV",8,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",539,588,665,690,920,1034,1098,1116,1233,1256,1478,1793,2282,2672,2939,3528,4016,4522,5154,6599,7662,8440,8855,9578,10600,11765,13297,13785,14881,16107,18211,20322,21820,23206,23818,26642,30612,35829,38527,37731,37692,36554,32585,33673,41471,45900,45859,48365,51233,55884,63851,66435,72436
 "32019","Lyon, NV",8,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",695,744,876,830,1147,1329,1371,1310,1486,1640,1984,2358,3057,3521,4391,5473,5966,6636,7589,9235,9845,11086,12026,13174,14567,15682,16988,17227,18371,19409,21030,19450,20707,21568,23069,24807,28440,31112,33234,31271,28172,27840,30083,32067,33459,35308,34007,34219,37608,38828,43400,44867,51452
 "32019","Lyon, NV",8,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",4527,5786,7651,9600,11759,13850,16092,19742,24440,32330,38877,44866,47609,45894,46390,49619,52920,55362,58302,62081,65266,70075,71916,79801,85331,96585,112710,132584,147427,168479,176345,184584,201987,211454,239556,277221,352489,391795,426942,443006,392395,368079,360111,358261,371496,355013,421453,492124,551838,619535,648706,684176,787272
 "32019","Lyon, NV",8,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",25586,29326,33120,36091,43455,45399,48990,54685,61478,69392,74155,95931,103546,105259,113758,128030,134374,143769,162445,187916,200057,212023,218427,241910,274270,287622,321360,354495,393167,450822,492274,552120,583375,607799,661941,749353,887996,972726,1013692,984348,919257,868746,898938,887691,922893,960613,1011045,1091195,1187232,1287319,1400693,1474956,1669265
 "32019","Lyon, NV",8,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",6572,8006,9211,10663,13206,15822,17871,19610,22594,27611,33319,40850,49247,56715,66244,70896,79795,81959,83892,89440,96835,84214,91363,99104,104198,111165,122256,130628,133815,140341,140698,143712,156944,142629,164221,181113,202600,197402,239440,251411,248057,243247,265697,279995,270126,302039,303114,316667,347924,359879,378582,394437,414085
 "32019","Lyon, NV",8,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",2133,2642,3255,3952,4800,5815,8345,9292,10190,12321,13809,17559,21651,24159,27628,30264,33296,36382,38890,41399,46855,50799,62446,71399,75034,80174,85657,92952,100176,106805,114469,121076,134344,149185,164912,183550,206284,227658,252463,295028,339946,371001,378513,383796,401403,430083,469878,491529,507134,540123,576451,748098,855031
 "32019","Lyon, NV",8,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",15183,16795,18443,17563,20608,22559,24151,24378,27279,27454,30557,35774,41863,47924,51449,59136,63747,69173,78371,92699,99955,108944,115159,125609,135277,148467,163449,174964,192973,211573,239496,277324,297116,310902,328845,361457,407588,445575,479331,458323,416398,405675,418016,428718,453001,483721,461972,467496,500024,530443,590283,611671,701738
 "32019","Lyon, NV",8,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",1904,2134,2424,2482,2877,3380,4075,3997,4924,4660,5221,6293,7732,9212,10967,12659,14038,15933,18468,22694,25889,29501,32343,37850,41961,45102,48243,49763,53539,60498,67165,74897,78124,83082,92361,99971,114240,118649,126438,124964,123248,130453,123710,126734,127408,145388,145249,146742,152298,151400,166843,170102,186675
 "32019","Lyon, NV",8,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",1209,1390,1548,1652,1730,2051,2704,2687,3438,3020,3237,3935,4675,5691,6576,7186,8072,9297,10879,13459,16044,18415,20317,24676,27394,29420,31255,32536,35168,41089,46135,55447,57417,61514,69292,75164,85800,87537,93204,93693,95076,102613,93627,94667,93949,110080,111242,112523,114690,112572,123443,125235,135223
 "32019","Lyon, NV",8,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",695,744,876,830,1147,1329,1371,1310,1486,1640,1984,2358,3057,3521,4391,5473,5966,6636,7589,9235,9845,11086,12026,13174,14567,15682,16988,17227,18371,19409,21030,19450,20707,21568,23069,24807,28440,31112,33234,31271,28172,27840,30083,32067,33459,35308,34007,34219,37608,38828,43400,44867,51452
 "32019","Lyon, NV",8,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",5206,5943,6143,7966,10278,7973,7141,8994,7554,7844,2962,13149,11681,8422,12282,15617,13651,14459,20047,26276,26454,23029,19890,21402,36868,24915,27243,28196,32480,45788,48509,55087,48675,47135,48066,62153,72731,83648,52742,27057,53080,28933,59769,39718,45918,57699,62237,67417,71913,80653,102112,120309,117468
 "32019","Lyon, NV",8,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",1883,2038,2178,3186,5025,2536,1284,1808,325,-669,-5500,4527,3108,350,3075,5160,3099,3305,8718,9720,9881,6967,3565,3197,16644,2871,2091,3171,2902,7804,7159,14226,15468,11490,12843,15939,10559,18347,3710,9323,13885,12428,20453,-515,-4686,3289,-5681,-8040,-6663,-11116,642,-3729,-10523
 "32019","Lyon, NV",8,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",3323,3905,3965,4780,5253,5437,5857,7186,7229,8513,8462,8622,8573,8072,9207,10457,10552,11154,11329,16556,16573,16062,16325,18205,20224,22044,25152,25025,29578,37984,41350,40861,33207,35645,35223,46214,62172,65301,49032,17734,39195,16505,39316,40233,50604,54410,67918,75457,78576,91769,101470,124038,127991
 "32019","Lyon, NV",8,CAINC4,7010,"...","Total employment ","Number of jobs",2936,3148,3221,3211,3395,3481,3526,3591,3835,3863,4082,4432,4654,4882,4997,5394,5714,6116,6672,7198,7489,7782,7959,8113,8795,9466,10115,10564,11273,11928,12744,14262,14220,14184,14701,15723,17311,18130,18730,18188,16478,16067,16319,16450,16758,17458,16482,16723,17152,17618,17989,17948,19204
 "32019","Lyon, NV",8,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",2184,2344,2427,2385,2539,2575,2580,2556,2715,2649,2784,3022,3248,3385,3436,3732,4008,4351,4628,5290,5561,5758,5797,5962,6389,6911,7361,7634,8070,8610,9419,10599,10699,10767,11068,11583,12703,13328,13716,13260,11791,11519,11538,11599,11988,12568,11732,11841,12214,12520,13162,12776,13901
 "32019","Lyon, NV",8,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",752,804,794,826,856,906,946,1035,1120,1214,1298,1410,1406,1497,1561,1662,1706,1765,2044,1908,1928,2024,2162,2151,2406,2555,2754,2930,3203,3318,3325,3663,3521,3417,3633,4140,4608,4802,5014,4928,4687,4548,4781,4851,4770,4890,4750,4882,4938,5098,4827,5172,5303
 "32021","Mineral, NV",8,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",30658,32486,36150,42966,43291,41213,43976,44268,47633,52697,57072,61169,61352,65719,72429,76482,76226,78182,86472,98338,109205,111262,108409,117114,114071,116237,123219,126475,130604,135847,129351,127404,122700,124838,130583,135440,137594,140435,151593,179413,183948,194002,174640,152566,147680,154589,155940,160315,164343,171276,186669,214125,223961
 "32021","Mineral, NV",8,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",30628,32492,36143,42911,43118,41152,43875,44161,47576,52682,57207,60946,61251,65672,72590,76681,76612,78680,86392,98187,109201,111259,108524,117284,114506,117050,123972,127525,131525,136026,129381,126711,121215,123121,129413,134250,136264,139740,150511,178104,183780,194122,175217,154170,148900,154589,155993,159923,163197,170243,183955,210478,220854
 "32021","Mineral, NV",8,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",30,-6,7,55,173,61,101,107,57,15,-135,223,101,47,-161,-199,-386,-498,80,151,4,3,-115,-170,-435,-813,-753,-1050,-921,-179,-30,693,1485,1717,1170,1190,1330,695,1082,1309,168,-120,-577,-1604,-1220,0,-53,392,1146,1033,2714,3647,3107
 "32021","Mineral, NV",8,CAINC4,20,"...","Population (persons) 3/","Number of persons",7150,6943,6632,6930,7000,6986,6797,6545,6067,5940,6115,6196,6101,6125,6153,6255,6369,6465,6340,6434,6544,6450,6170,6205,6129,5991,5956,5848,5736,5401,5273,4999,4852,4716,4750,4892,4880,4864,4880,4781,4769,4792,4638,4671,4572,4486,4441,4403,4482,4588,4547,4553,4586
 "32021","Mineral, NV",8,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",4288,4679,5451,6200,6184,5899,6470,6764,7851,8872,9333,9872,10056,10730,11771,12227,11968,12093,13639,15284,16688,17250,17570,18874,18612,19402,20688,21627,22769,25152,24531,25486,25289,26471,27491,27686,28195,28872,31064,37526,38572,40485,37654,32662,32301,34460,35114,36410,36667,37331,41053,47029,48836
 "32021","Mineral, NV",8,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",24905,25797,28313,33963,33524,30501,30821,31515,34086,38144,41167,45464,46943,47536,52820,57049,55363,56867,64530,75668,83520,82311,79758,89035,84578,87515,92543,92623,96628,101092,95578,90630,81175,83183,87788,89094,90412,92254,99047,121860,130530,149891,135348,101519,97368,101123,98456,106907,109995,115376,129383,147027,142811
