GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "22103","St. Tammany, LA",5,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",1005,1613,2157,2930,3881,2788,2587,3698,3301,4632,4743,3778,3600,3642,4442,4062,5265,5373,3078,5191,5830,607,1493,4499,3632,2462,1843,1714,1966,2775,1934,1948,2519,2533,1879,1898,1570,4665,2533,1767,3951,6534,6111,6853,7159,2419,1738,-867,-884,-1863,-469,141,-2029
 "22103","St. Tammany, LA",5,CAINC4,20,"...","Population (persons) 3/","Number of persons",61027,63715,65033,67558,71579,74681,78929,83687,89110,96583,103823,111983,116239,121684,127172,132226,136594,141747,142640,142803,142930,145075,149566,154407,159833,165523,171030,176171,181426,185357,188947,192131,195622,200701,205708,211405,217358,223133,226294,229252,231224,234598,237073,239469,242536,246002,249882,253593,257282,259827,262689,264933,269388
 "22103","St. Tammany, LA",5,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3362,3461,3673,4087,4528,5101,5800,6598,7267,8192,9023,10100,11540,12234,12749,13642,14132,14309,14674,15918,17114,18335,19214,20613,21710,22959,23863,24828,26028,27310,28367,30421,32133,33004,33681,35324,37302,40146,45568,47476,45968,48590,47811,51295,51261,58070,56296,55937,59408,64709,69471,66999,71361
 "22103","St. Tammany, LA",5,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",79141,87136,92783,106205,124234,136782,161347,193442,214925,262557,313622,357425,418060,450286,508398,586218,614062,666048,697512,773430,810811,897494,959424,1094138,1230349,1352111,1433247,1565256,1674112,1854627,2050597,2290287,2536184,2799771,2956736,3227913,3486362,4075923,4357480,4646194,4701842,5254860,5288472,5665872,5920800,7568505,7167805,7004522,7781538,9117187,10096574,8890471,9844572
 "22103","St. Tammany, LA",5,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",4867,5279,5687,6747,8885,10247,12006,14494,15857,20000,24986,28505,35459,38726,43045,50677,52532,56644,58249,68809,72570,82992,92833,104320,118293,133863,143759,157472,170230,189385,204530,220263,233944,261335,281546,306063,325381,386871,423838,440753,454525,480481,450355,473829,558007,631821,649014,670931,713307,793616,844867,817888,883409
 "22103","St. Tammany, LA",5,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",2605,2838,3056,3576,4694,5457,6334,7516,8075,9946,12406,14460,18023,19976,21859,25275,27519,30088,31664,37533,41015,46744,51864,58287,67046,76134,80122,86515,91416,101594,111452,120215,130537,144826,154552,169861,181811,220146,238843,252102,263799,281018,236173,249675,320353,381501,384513,400709,435765,506200,546612,509997,555527
 "22103","St. Tammany, LA",5,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",2262,2441,2631,3171,4191,4790,5672,6978,7782,10054,12580,14045,17436,18750,21186,25402,25013,26556,26585,31276,31555,36248,40969,46033,51247,57729,63637,70957,78814,87791,93078,100048,103407,116509,126994,136202,143570,166725,184995,188651,190726,199463,214182,224154,237654,250320,264501,270222,277542,287416,298255,307891,327882
 "22103","St. Tammany, LA",5,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",89900,89119,94279,112487,133851,163690,198863,248478,305540,377683,446824,550307,649063,713218,736095,798271,841203,854783,883378,954281,1021057,1107349,1192536,1292881,1385446,1489204,1596173,1681145,1820085,1889423,1966485,2060473,2157846,2190847,2269420,2381936,2376355,2416328,2514619,2871332,2813103,2803332,2723141,2767875,2784258,2833262,2861348,2898956,2972850,3068543,3156893,3041935,3157960
 "22103","St. Tammany, LA",5,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",164174,170976,181375,211945,249200,290225,348204,427426,504608,620240,735460,879227,1031664,1124778,1201448,1333812,1402733,1464187,1522641,1658902,1759298,1921851,2059127,2282699,2497502,2707452,2885661,3088929,3323967,3554665,3812552,4130497,4460086,4729283,4944610,5303786,5537336,6105380,6448261,7076773,7060420,7577711,7561258,7959918,8147051,9769946,9380139,9232547,10041081,11392114,12408600,11114518,12119123
 "22103","St. Tammany, LA",5,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",25282,30362,35064,39509,45573,55314,63966,72251,83066,104472,123969,155207,197881,233359,274565,314501,354161,371343,372385,399029,447992,469575,495263,538752,569778,633271,716460,773884,871022,963624,974471,1090981,1097879,1101189,1181370,1257801,1341638,1676139,2647857,2415986,2080580,2185764,2091274,2591015,2474299,2673645,2653562,2802244,2955150,2985834,3234516,3234440,3333284
 "22103","St. Tammany, LA",5,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",15701,19156,22414,24627,29313,35446,45586,52460,59919,66526,77346,96607,111838,130542,145297,155450,173432,192698,198115,215187,238757,268506,319345,361410,402627,459543,479116,511083,527178,543784,572904,623396,727905,793552,802375,906050,1228894,1176272,1215548,1391113,1487924,1635567,1682267,1732544,1811371,1841776,2033580,2150361,2288321,2435243,2606024,3401166,3771480
 "22103","St. Tammany, LA",5,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",58369,64783,67545,76305,88117,97300,115437,137008,151423,186129,223650,259160,308896,335678,371769,423952,433749,463650,477681,530386,540448,599090,668645,738664,821147,900553,983961,1062088,1180881,1303750,1395614,1492886,1589332,1766520,1921228,2097940,2278674,2650578,2944049,3039455,3056994,3223536,3394942,3586492,3770629,4050101,4249181,4343680,4442352,4642617,4842209,4855512,5305559
 "22103","St. Tammany, LA",5,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",6325,7251,7893,9549,11554,13483,16936,20291,23307,28913,35648,41742,50493,54240,62744,71828,76946,85716,89006,99773,106188,122443,140187,166358,184011,202572,218125,236318,253918,278393,300712,328229,364036,413556,455524,505632,548664,609459,673431,674181,696840,776217,767048,801039,845052,917647,945557,978839,1014888,1085004,1087405,1090108,1135481
 "22103","St. Tammany, LA",5,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",4063,4810,5262,6378,7363,8693,11264,13313,15525,18859,23068,27697,33057,35490,41558,46426,51933,59160,62421,68497,74633,86195,99218,120325,132764,144843,154488,165361,175104,190602,207634,228181,260629,297047,328530,369430,405094,442734,488436,485530,506114,576754,552866,576885,607398,667327,681056,708617,737346,797588,789150,782217,807599
 "22103","St. Tammany, LA",5,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",2262,2441,2631,3171,4191,4790,5672,6978,7782,10054,12580,14045,17436,18750,21186,25402,25013,26556,26585,31276,31555,36248,40969,46033,51247,57729,63637,70957,78814,87791,93078,100048,103407,116509,126994,136202,143570,166725,184995,188651,190726,199463,214182,224154,237654,250320,264501,270222,277542,287416,298255,307891,327882
 "22103","St. Tammany, LA",5,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",14447,15102,17345,20351,24563,25999,28974,36143,40195,47515,54324,56523,58671,60368,73885,90438,103367,116682,130825,143271,164175,175961,150592,189116,225191,248986,231161,266850,239313,272484,354271,469172,582816,619695,579984,624341,659024,815886,740000,932558,948008,1255107,1126482,1278341,1305119,2600757,1973067,1682003,2324298,3389566,4166960,2944851,3403532
 "22103","St. Tammany, LA",5,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",79,679,1225,1862,2624,1430,1199,2086,1627,2242,2289,1383,1409,1272,2218,1898,3164,3474,1255,3141,3629,-1990,-1065,2174,1116,338,33,-207,-33,616,-361,-384,-72,-65,4,-527,-555,2460,85,-971,783,2970,2780,1533,2998,-918,-3109,-4866,-5050,-6045,-3613,-3019,-6050
 "22103","St. Tammany, LA",5,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",14368,14423,16120,18489,21939,24569,27775,34057,38568,45273,52035,55140,57262,59096,71667,88540,100203,113208,129570,140130,160546,177951,151657,186942,224075,248648,231128,267057,239346,271868,354632,469556,582888,619760,579980,624868,659579,813426,739915,933529,947225,1252137,1123702,1276808,1302121,2601675,1976176,1686869,2329348,3395611,4170573,2947870,3409582
 "22103","St. Tammany, LA",5,CAINC4,7010,"...","Total employment ","Number of jobs",15492,16100,16292,17682,19702,20387,21930,23848,24883,26888,28722,30578,32886,34743,37231,41135,41335,43491,44854,46556,47388,50040,52817,54902,58723,61928,66434,70758,75501,78393,81579,85154,87107,91047,94937,98510,96967,106270,114856,116916,117468,118184,118624,123201,126716,131353,133298,138337,139957,142296,143068,138425,143477
 "22103","St. Tammany, LA",5,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",12620,13134,13027,14028,15571,16032,17038,18418,18959,20729,22500,24217,25991,26574,28786,31903,31295,32975,33332,34325,35321,37335,39405,41523,44040,46829,49608,52731,55291,57277,59628,62035,63216,65835,68680,71807,71030,75079,81570,81182,80452,80585,82977,84846,86607,89991,92543,94420,94844,95977,97675,92733,96665
 "22103","St. Tammany, LA",5,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",2872,2966,3265,3654,4131,4355,4892,5430,5924,6159,6222,6361,6895,8169,8445,9232,10040,10516,11522,12231,12067,12705,13412,13379,14683,15099,16826,18027,20210,21116,21951,23119,23891,25212,26257,26703,25937,31191,33286,35734,37016,37599,35647,38355,40109,41362,40755,43917,45113,46319,45393,45692,46812
 "22105","Tangipahoa, LA",5,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",145177,155386,172304,191624,221073,246895,287159,326518,368182,417571,476084,550410,623041,688997,746838,797869,844941,866835,870683,903581,965358,1038985,1134263,1257041,1369982,1490974,1564101,1630230,1724504,1810083,1873187,1993185,2165555,2245688,2351692,2561663,2837620,3301993,3599114,3866327,3842824,4097162,4261112,4377614,4388653,4517754,4584187,4755177,4923791,5079271,5400692,5907444,6365448
 "22105","Tangipahoa, LA",5,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",134225,145486,159664,178397,204072,234391,270577,311658,352760,405811,467195,543156,615842,682640,739267,789900,831979,850519,850233,883757,942637,1020766,1119188,1235829,1349139,1467349,1538856,1602085,1704379,1785795,1848220,1972495,2144027,2232547,2340375,2543019,2825636,3285997,3583893,3854785,3836647,4086401,4248126,4364109,4378688,4509076,4578420,4752849,4919727,5075916,5395855,5898572,6359338
 "22105","Tangipahoa, LA",5,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",10952,9900,12640,13227,17001,12504,16582,14860,15422,11760,8889,7254,7199,6357,7571,7969,12962,16316,20450,19824,22721,18219,15075,21212,20843,23625,25245,28145,20125,24288,24967,20690,21528,13141,11317,18644,11984,15996,15221,11542,6177,10761,12986,13505,9965,8678,5767,2328,4064,3355,4837,8872,6110
 "22105","Tangipahoa, LA",5,CAINC4,20,"...","Population (persons) 3/","Number of persons",65464,66244,68421,68368,68944,70000,72031,74202,76299,78065,79771,81026,82194,84663,86562,88037,88876,89239,87971,87019,86429,85754,86485,88124,89885,91726,93775,94851,96515,98246,99643,100716,101657,102511,103782,105335,106987,114102,116792,118621,120009,121394,122344,123022,124622,125831,127239,128900,130259,131438,132009,133549,135217
 "22105","Tangipahoa, LA",5,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2218,2346,2518,2803,3207,3527,3987,4400,4826,5349,5968,6793,7580,8138,8628,9063,9507,9714,9897,10384,11169,12116,13115,14264,15241,16255,16679,17187,17868,18424,18799,19790,21303,21907,22660,24319,26523,28939,30816,32594,32021,33751,34829,35584,35216,35903,36028,36890,37800,38644,40912,44234,47076
 "22105","Tangipahoa, LA",5,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",100335,102646,112069,125068,144178,152472,168196,186860,209063,237663,260297,282912,314245,332371,357178,392400,420904,439567,445574,455442,485179,522946,580906,656845,717530,776288,826270,871015,917047,971421,1040160,1122424,1188431,1239926,1336509,1484549,1633230,1924033,2007348,2124236,2086543,2397361,2522563,2472021,2382825,2466041,2342599,2411637,2541061,2580992,2682353,2837133,3056881
 "22105","Tangipahoa, LA",5,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",5719,5808,6320,7388,9546,10737,11233,12930,14430,17242,19426,21049,24519,25612,26796,30162,32175,33353,33584,37054,41367,45965,52909,58929,64390,71411,76855,81835,86394,90979,96629,102926,110355,116284,124029,134381,146162,174219,183589,195852,192291,214601,206187,199908,222294,229429,225496,236753,246569,253438,263243,291047,308610
 "22105","Tangipahoa, LA",5,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",3020,3092,3352,3853,4937,5628,5901,6618,7223,8469,9618,10548,12340,13164,13717,15267,16951,17821,18126,20436,23307,25360,29141,32260,35606,39410,42371,44184,46649,48720,51910,55025,58416,61784,66185,73075,80499,96971,101676,106749,106783,121516,105097,102577,125360,129781,125592,134917,140996,146714,151901,169039,181173
 "22105","Tangipahoa, LA",5,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",2699,2716,2968,3535,4609,5109,5332,6312,7207,8773,9808,10501,12179,12448,13079,14895,15224,15532,15458,16618,18060,20605,23768,26669,28784,32001,34484,37651,39745,42259,44719,47901,51939,54500,57844,61306,65663,77248,81913,89103,85508,93085,101090,97331,96934,99648,99904,101836,105573,106724,111342,122008,127437
 "22105","Tangipahoa, LA",5,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",11420,12770,14793,17725,20763,26110,34234,45232,53638,64465,83092,100702,114797,119746,116784,117027,111116,103401,100001,111084,115890,128229,133241,141865,143434,155376,165856,175604,194278,218644,222633,231556,244223,260478,263123,253860,267489,350717,383861,425265,384253,302084,288331,396326,467854,500419,671037,655563,614572,669014,775308,667592,672959
 "22105","Tangipahoa, LA",5,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",106036,109608,120542,135405,155395,167845,191197,219162,248271,284886,323963,362565,404523,426505,447166,479265,499845,509615,511991,529472,559702,605210,661238,739781,796574,860253,915271,964784,1024931,1099086,1166164,1251054,1322299,1384120,1475603,1604028,1754557,2100531,2207620,2353649,2278505,2484844,2604707,2668439,2628385,2737031,2788140,2830447,2909064,2996568,3194418,3213678,3421230
 "22105","Tangipahoa, LA",5,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",17177,19447,21298,23458,27758,34186,39119,43822,50386,57144,64789,80636,98855,118070,138009,149218,162228,165513,159468,165154,174180,174921,180896,182972,193917,212248,225687,238102,253893,268131,266651,280538,284968,289555,310316,314460,341223,424757,572317,590531,581642,563462,582087,597478,606338,632361,590452,656435,692810,697134,732767,738388,755987
 "22105","Tangipahoa, LA",5,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",21964,26331,30464,32761,37920,44864,56843,63534,69525,75541,87332,107209,119663,144422,161663,169386,182868,191707,199224,208955,231476,258854,292129,334288,379491,418473,423143,427344,445680,442866,440372,461593,558288,572013,565773,643175,741840,776705,819177,922147,982677,1048856,1074318,1111697,1153930,1148362,1205595,1268295,1321917,1385569,1473507,1955378,2188231
 "22105","Tangipahoa, LA",5,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",70980,73626,77441,86641,98177,106660,114089,128797,145617,170292,190427,210308,236724,252321,264756,287270,301277,307397,312048,317438,337316,367149,417902,460799,499411,544605,584504,616871,655283,701040,740581,785106,841882,878831,943582,1018340,1098033,1281854,1373849,1508344,1463446,1575401,1658120,1613927,1608701,1696066,1614226,1675010,1755787,1775428,1878380,1967273,2134204
 "22105","Tangipahoa, LA",5,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",7606,8276,9199,10897,12953,14711,16850,19366,22659,26868,30441,34063,39610,43543,47073,51201,55920,59221,60465,63062,69826,79064,91292,108708,120753,132029,138296,146246,149854,160532,173917,189494,212108,227716,249965,277785,305662,349236,369642,386235,388749,429765,427527,419563,422405,444270,437158,452187,489158,511058,522789,529999,557638
 "22105","Tangipahoa, LA",5,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",4907,5560,6231,7362,8344,9602,11518,13054,15452,18095,20633,23562,27431,31095,33994,36306,40696,43689,45007,46444,51766,58459,67524,82039,91969,100028,103812,108595,110109,118273,129198,141593,160169,173216,192121,216479,239999,271988,287729,297132,303241,336680,326437,322232,325471,344622,337254,350351,383585,404334,411447,407991,430201
 "22105","Tangipahoa, LA",5,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",2699,2716,2968,3535,4609,5109,5332,6312,7207,8773,9808,10501,12179,12448,13079,14895,15224,15532,15458,16618,18060,20605,23768,26669,28784,32001,34484,37651,39745,42259,44719,47901,51939,54500,57844,61306,65663,77248,81913,89103,85508,93085,101090,97331,96934,99648,99904,101836,105573,106724,111342,122008,127437
 "22105","Tangipahoa, LA",5,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",21749,20744,25429,27530,33048,31101,37257,38697,40787,40503,39429,38541,37911,36507,45349,53929,63707,72949,73061,74942,78037,76733,71712,87338,97366,99654,103470,107898,111910,109849,125662,147824,134441,133379,142962,188424,229535,292943,263857,229657,234348,392195,436916,438531,351719,325705,291215,284440,296116,294506,281184,339861,365039
 "22105","Tangipahoa, LA",5,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",9161,8274,11153,11647,15365,10851,14825,12710,13141,8366,5377,3793,4052,2861,4153,4494,9407,12949,17039,15874,18372,12984,9823,16375,15613,19210,21474,24156,15978,19589,19773,15183,15183,6581,6531,12401,6462,10220,8754,5521,144,4710,7847,5928,4036,3928,-1134,-3365,-1868,-2598,359,4364,372
 "22105","Tangipahoa, LA",5,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",12588,12470,14276,15883,17683,20250,22432,25987,27646,32137,34052,34748,33859,33646,41196,49435,54300,60000,56022,59068,59665,63749,61889,70963,81753,80444,81996,83742,95932,90260,105889,132641,119258,126798,136431,176023,223073,282723,255103,224136,234204,387485,429069,432603,347683,321777,292349,287805,297984,297104,280825,335497,364667
 "22105","Tangipahoa, LA",5,CAINC4,7010,"...","Total employment ","Number of jobs",21262,20955,21042,22132,23356,23840,23535,24397,24835,26739,26121,27010,27882,28300,28974,29761,30136,30240,29887,30165,30880,31266,32005,33722,35685,37632,39337,40716,41476,41204,42758,44352,46530,46879,48697,50294,52420,57421,59683,60137,59761,60129,60288,60275,60198,60853,60782,62733,64747,65207,66055,65510,67298
 "22105","Tangipahoa, LA",5,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",16903,16696,16692,17599,18940,19360,18919,19832,20148,21827,21128,21936,22695,22775,23319,24009,24284,24439,23881,23872,24642,25011,25748,27240,28817,30854,32079,33032,33405,34254,35468,36789,37533,37641,38940,39656,40981,44163,45875,45850,45059,45043,45422,45397,44760,45071,45369,45948,47332,47418,47693,46983,48338
 "22105","Tangipahoa, LA",5,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",4359,4259,4350,4533,4416,4480,4616,4565,4687,4912,4993,5074,5187,5525,5655,5752,5852,5801,6006,6293,6238,6255,6257,6482,6868,6778,7258,7684,8071,6950,7290,7563,8997,9238,9757,10638,11439,13258,13808,14287,14702,15086,14866,14878,15438,15782,15413,16785,17415,17789,18362,18527,18960
 "22107","Tensas, LA",5,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",18920,21753,23727,25596,28965,31355,26107,40516,42418,45041,54639,45508,62671,60868,58583,83708,71239,67983,78139,85846,73774,83775,92284,89680,95220,115413,105679,123318,117302,118815,122846,122596,116990,111782,134576,133522,146440,151246,161998,146244,175701,152863,191252,189594,212718,159645,144671,162483,172895,166919,176019,190978,204856
 "22107","Tensas, LA",5,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",13341,15000,16694,18218,20359,22367,24912,27289,29764,33651,37995,45124,51476,54817,57658,63098,65278,63733,61840,63743,66124,68331,70487,75919,84219,92752,93264,94644,100096,101096,104590,106660,105001,106012,105744,116095,131024,134218,134885,145729,146187,134478,142930,137539,137716,139022,140701,140915,144778,147585,150583,164727,180514
 "22107","Tensas, LA",5,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",5579,6753,7033,7378,8606,8988,1195,13227,12654,11390,16644,384,11195,6051,925,20610,5961,4250,16299,22103,7650,15444,21797,13761,11001,22661,12415,28674,17206,17719,18256,15936,11989,5770,28832,17427,15416,17028,27113,515,29514,18385,48322,52055,75002,20623,3970,21568,28117,19334,25436,26251,24342
 "22107","Tensas, LA",5,CAINC4,20,"...","Population (persons) 3/","Number of persons",9850,9655,9391,9572,8966,8768,8812,8680,8596,8593,8431,8489,8328,8191,8026,7916,8021,7782,7612,7476,7385,7056,6930,6861,6885,6915,6939,6904,6789,6724,6717,6535,6334,6150,5941,5785,5700,5719,5513,5376,5311,5227,5082,4982,4910,4823,4738,4611,4525,4402,4262,4116,4043
 "22107","Tensas, LA",5,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",1921,2253,2527,2674,3231,3576,2963,4668,4935,5242,6481,5361,7525,7431,7299,10575,8882,8736,10265,11483,9990,11873,13317,13071,13830,16690,15230,17862,17278,17670,18289,18760,18470,18176,22652,23081,25691,26446,29385,27203,33082,29245,37633,38056,43323,33101,30534,35238,38209,37919,41300,46399,50669
 "22107","Tensas, LA",5,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",13976,15675,17246,18742,21058,21940,14771,28691,29602,30590,38597,23523,35772,30629,27181,50490,36292,34746,45016,51545,36210,43447,50304,45727,46413,60889,54185,72138,65256,68036,70544,70717,59837,53901,75007,67753,71071,81721,87891,64849,91238,79913,112031,108863,132459,77270,56514,71463,79573,73303,79615,82161,82407
 "22107","Tensas, LA",5,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",582,606,713,822,1021,1109,1138,1330,1445,1637,1933,2005,2248,2255,2361,2763,2837,2835,2765,3043,3128,3079,3258,3608,4002,4358,4737,4876,5111,5275,5496,5784,5124,5051,4840,5235,5800,6694,6537,7003,6919,6643,6308,5758,6422,6250,6105,5914,6128,6468,6468,6788,7004
 "22107","Tensas, LA",5,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",305,321,372,420,514,556,571,636,674,769,909,962,1090,1129,1176,1364,1455,1475,1429,1606,1699,1591,1692,1858,2121,2329,2600,2640,2844,2947,3010,3103,2727,2723,2652,2815,3176,3667,3563,3817,3851,3765,3322,3114,3723,3683,3569,3656,3824,4189,4216,4467,4588
 "22107","Tensas, LA",5,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",277,285,341,402,507,553,567,694,771,868,1024,1043,1158,1126,1185,1399,1382,1360,1336,1437,1429,1488,1566,1750,1881,2029,2137,2236,2267,2328,2486,2681,2397,2328,2188,2420,2624,3027,2974,3186,3068,2878,2986,2644,2699,2567,2536,2258,2304,2279,2252,2321,2416
 "22107","Tensas, LA",5,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",11,11,4,-32,-63,114,165,-18,-154,392,4,1447,2789,3399,2871,3221,3260,2549,2992,3508,3727,4338,4314,3915,3908,4168,4400,4610,4646,4428,4420,3815,4292,4094,4303,2688,1478,-1297,1123,1140,914,1296,1909,4139,4159,3522,3993,4564,4587,4955,5657,6015,6147
 "22107","Tensas, LA",5,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",13405,15080,16537,17888,19974,20945,13798,27343,28003,29345,36668,22965,36313,31773,27691,50948,36715,34460,45243,52010,36809,44706,51360,46034,46319,60699,53848,71872,64791,67189,69468,68748,59005,52944,74470,65206,66749,73730,82477,58986,85233,74566,107632,107244,130196,74542,54402,70113,78032,71790,78804,81388,81550
 "22107","Tensas, LA",5,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",2356,2641,2864,3239,3800,4425,5086,5517,6301,6998,8004,10608,13620,14695,15600,16623,17011,15297,15376,15949,17592,17568,17304,16964,17860,18958,18812,18021,18277,18454,19477,21607,21016,21700,22770,28739,35894,33905,35380,38540,39759,28399,35259,31558,31433,36032,36614,36713,37256,35812,36024,35875,36503
 "22107","Tensas, LA",5,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",3159,4032,4326,4469,5191,5985,7223,7656,8114,8698,9967,11935,12738,14400,15292,16137,17513,18226,17520,17887,19373,21501,23620,26682,31041,35756,33019,33425,34234,33172,33901,32241,36969,37138,37336,39577,43797,43611,44141,48718,50709,49898,48361,50792,51089,49071,53655,55657,57607,59317,61191,73715,86803
 "22107","Tensas, LA",5,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",7451,7765,8672,9723,10603,10889,11250,12943,14206,17005,19450,20497,21671,22514,23239,25453,25390,24619,24235,25194,24714,25450,26210,28102,30569,32038,33040,34696,36840,39097,39989,44214,38867,38222,36406,40170,43765,49768,47314,50133,48084,46654,45772,40631,40307,39370,39101,36545,36762,37052,35609,35318,36863
 "22107","Tensas, LA",5,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",779,869,1023,1215,1414,1506,1600,1900,2180,2485,2964,3132,3339,3484,3769,4265,4443,4563,4549,4751,4868,5174,5572,6522,7220,7509,7920,8252,8440,8621,9468,10223,10445,10381,10124,11735,12439,14891,13942,13961,13450,13791,13395,11144,11320,11426,11101,10684,11147,11343,10399,10332,10592
 "22107","Tensas, LA",5,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",502,584,682,813,907,953,1033,1206,1409,1617,1940,2089,2181,2358,2584,2866,3061,3203,3213,3314,3439,3686,4006,4772,5339,5480,5783,6016,6173,6293,6982,7542,8048,8053,7936,9315,9815,11864,10968,10775,10382,10913,10409,8500,8621,8859,8565,8426,8843,9064,8147,8011,8176
 "22107","Tensas, LA",5,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",277,285,341,402,507,553,567,694,771,868,1024,1043,1158,1126,1185,1399,1382,1360,1336,1437,1429,1488,1566,1750,1881,2029,2137,2236,2267,2328,2486,2681,2397,2328,2188,2420,2624,3027,2974,3186,3068,2878,2986,2644,2699,2567,2536,2258,2304,2279,2252,2321,2416
 "22107","Tensas, LA",5,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",5746,7041,7551,7804,9041,9545,1921,13848,13216,11100,16183,-106,10762,4631,173,20772,6459,5564,16232,21600,6628,12823,18522,11103,8624,21342,13225,29190,19976,20318,21087,16280,10525,5298,28477,15848,14867,17062,26635,755,29704,19468,52864,57088,80832,26474,6312,24234,31664,24908,33607,36511,34952
 "22107","Tensas, LA",5,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",3953,5205,5566,5758,6909,7223,-556,11167,10548,8274,13158,-3311,7613,1801,-3284,16289,1457,-86,11850,16789,1680,8069,14264,6676,3440,16378,7163,23181,11603,12165,12832,10875,6836,1034,25265,12632,11078,12380,21759,-4236,24928,13935,44658,46791,70888,17343,-829,17610,24011,15185,22321,23129,20369
 "22107","Tensas, LA",5,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",1793,1836,1985,2046,2132,2322,2477,2681,2668,2826,3025,3205,3149,2830,3457,4483,5002,5650,4382,4811,4948,4754,4258,4427,5184,4964,6062,6009,8373,8153,8255,5405,3689,4264,3212,3216,3789,4682,4876,4991,4776,5533,8206,10297,9944,9131,7141,6624,7653,9723,11286,13382,14583
