GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "55111","Sauk, WI",3,CAINC4,20,"...","Population (persons) 3/","Number of persons",38212,39021,39247,40037,40867,41030,42132,42114,42490,42491,42927,43651,44281,44527,44663,44925,45014,45312,45385,45874,46365,47165,47739,48745,49677,50444,51392,52315,53281,53733,54647,55348,55660,56316,57096,58020,58856,59580,60389,61231,61562,62081,62393,62652,63187,63496,63941,64406,64864,65344,65586,65718,65697
 "55111","Sauk, WI",3,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3897,3968,4183,4444,4902,5093,5511,5955,6711,7478,8267,8920,9663,10385,10896,12030,12646,13438,14277,14672,16403,17108,17540,18618,19760,21006,21689,22864,23510,25090,25904,27463,29757,30599,31275,32688,33409,34614,35194,35485,34813,36534,38135,40045,40568,42530,43904,44170,45778,48136,52788,56206,60631
 "55111","Sauk, WI",3,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",136966,134624,137691,146899,163677,160830,172618,185682,213083,239393,268427,280297,302222,317012,330207,376401,398861,438077,483913,508315,580689,622692,643986,703758,774729,857201,899583,956949,1002048,1084043,1174027,1265937,1391187,1452178,1496874,1610504,1654539,1702134,1700240,1725091,1686870,1754768,1842439,1965714,2029401,2098279,2190927,2173859,2280486,2400530,2700072,2647183,2836007
 "55111","Sauk, WI",3,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",8866,8623,9106,10097,12710,13490,14140,15983,17756,20885,24737,26071,30788,32905,35046,40137,43168,46580,50767,57700,63053,71160,75823,81902,88117,100921,107776,112395,118084,126564,138092,147631,155586,161116,166770,179382,187744,197565,199215,205592,202468,207457,194409,205192,235400,238539,249476,247601,261040,268923,291361,287535,302091
 "55111","Sauk, WI",3,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",4439,4365,4611,5010,6203,6656,7012,7685,8453,9791,11665,12519,14854,15938,16642,18562,20694,22528,24778,28372,31804,35576,38326,41310,43049,50635,54495,56469,59392,63421,69422,74098,79888,83310,85819,92060,95880,100713,101353,104596,102828,105561,86136,90838,119582,123447,129584,131552,140618,148193,165529,167674,177424
 "55111","Sauk, WI",3,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",4427,4258,4495,5087,6507,6834,7128,8298,9303,11094,13072,13552,15934,16967,18404,21575,22474,24052,25989,29328,31249,35584,37497,40592,45068,50286,53281,55926,58692,63143,68670,73533,75698,77806,80951,87322,91864,96852,97862,100996,99640,101896,108273,114354,115818,115092,119892,116049,120422,120730,125832,119861,124667
 "55111","Sauk, WI",3,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-13901,-11393,-9572,-8833,-8525,-6327,-5847,-5494,-5052,-5645,-6881,-5763,-7999,-9986,-11500,-13550,-14652,-17188,-21086,-24750,-27868,-31796,-31378,-33881,-41808,-50988,-56712,-59779,-62360,-68334,-77011,-85618,-90283,-90909,-91779,-93895,-99423,-104436,-95935,-126028,-130999,-108770,-112074,-133469,-124953,-97818,-115034,-82928,-86828,-84711,-99319,6472,35537
 "55111","Sauk, WI",3,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",114199,114608,119013,127969,142442,141013,152631,164205,190275,212863,236809,248463,263435,274121,283661,322714,341041,374309,412060,425865,489768,519736,536785,587975,644804,705292,735095,784775,821604,889145,958924,1032688,1145318,1200153,1238325,1337227,1367372,1400133,1405090,1393471,1353403,1438541,1535956,1627053,1669048,1761922,1826417,1843330,1932618,2046896,2309392,2366120,2569453
 "55111","Sauk, WI",3,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",22449,25739,28100,30685,35059,39726,44109,47004,52782,59021,65864,78750,94401,110116,118948,132177,137084,141457,140971,148711,165039,173281,176537,185316,196040,210526,226111,249503,262659,282375,277461,296526,300368,295674,311563,315241,334164,378970,414919,430421,386472,398413,424963,454097,453995,470169,498288,507399,518904,548436,576302,569819,577163
 "55111","Sauk, WI",3,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",12278,14473,17069,19255,22848,28215,35448,39587,42073,45858,52210,62175,70067,78182,84059,85558,91110,93144,94920,98501,105700,113865,124007,134228,140751,143816,153426,161861,168357,176652,179217,190818,210581,227365,235795,244074,264781,283222,305335,348860,403303,431140,418409,427726,440357,468414,482536,494099,517824,550053,576464,757839,836671
 "55111","Sauk, WI",3,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",97549,95380,96240,99671,108070,109480,114220,126099,138864,160100,182912,193780,214944,226741,238720,263580,280195,302696,333744,369204,401269,440764,461499,498633,549202,607095,651737,686898,729014,786609,854833,924494,970525,1007549,1035567,1107977,1142874,1195981,1232230,1269453,1218269,1233158,1277849,1345487,1368849,1388996,1473675,1479997,1552158,1601663,1680471,1595356,1708347
 "55111","Sauk, WI",3,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",11787,11401,11800,13103,14663,15204,17962,20708,24084,28747,33129,36163,41412,45498,50435,56891,62297,69267,77278,87069,97666,110100,117825,135006,151966,167132,170206,174972,182547,193855,208899,227918,246524,261722,276376,297532,315624,322640,334051,346418,363100,354191,372100,388367,387073,388275,396682,387420,403242,428603,440965,422439,420421
 "55111","Sauk, WI",3,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",7360,7143,7305,8016,8156,8370,10834,12410,14781,17653,20057,22611,25478,28531,32031,35316,39823,45215,51289,57741,66417,74516,80328,94414,106898,116846,116925,119046,123855,130712,140229,154385,170826,183916,195425,210210,223760,225788,236189,245422,263460,252295,263827,274013,271255,273183,276790,271371,282820,307873,315133,302578,295754
 "55111","Sauk, WI",3,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",4427,4258,4495,5087,6507,6834,7128,8298,9303,11094,13072,13552,15934,16967,18404,21575,22474,24052,25989,29328,31249,35584,37497,40592,45068,50286,53281,55926,58692,63143,68670,73533,75698,77806,80951,87322,91864,96852,97862,100996,99640,101896,108273,114354,115818,115092,119892,116049,120422,120730,125832,119861,124667
 "55111","Sauk, WI",3,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",27630,27843,29651,34125,40944,36146,40436,38875,50135,50546,52386,50354,45866,44773,41052,55930,56369,66114,72891,52042,81754,71828,64662,70119,73561,82974,77640,95079,90487,103579,110295,113525,174138,182907,184931,204995,196041,183513,133959,109220,105501,167419,192490,231860,273479,321008,320570,306442,325086,370264,578636,629388,707239
 "55111","Sauk, WI",3,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",13018,13618,14016,17273,22516,17559,21067,15603,23475,21673,22570,20312,15551,14597,6673,15528,15167,23829,27560,6680,33522,27295,14830,14629,10694,13411,1003,16631,7079,9735,8645,415,6513,741,10848,18528,15498,6604,13913,-472,-12832,4237,28732,17100,20575,24238,16626,4292,8083,6789,9081,36502,35203
 "55111","Sauk, WI",3,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",14612,14225,15635,16852,18428,18587,19369,23272,26660,28873,29816,30042,30315,30176,34379,40402,41202,42285,45331,45362,48232,44533,49832,55490,62867,69563,76637,78448,83408,93844,101650,113110,167625,182166,174083,186467,180543,176909,120046,109692,118333,163182,163758,214760,252904,296770,303944,302150,317003,363475,569555,592886,672036
 "55111","Sauk, WI",3,CAINC4,7010,"...","Total employment ","Number of jobs",22008,21140,20754,20862,21371,20911,20789,21307,21900,23023,24101,24270,24274,24375,24677,25544,25941,26856,27854,28944,29770,30863,31125,32157,33953,36326,37960,39071,39970,40010,41451,43219,45390,45526,45955,47080,47777,48599,48909,48818,47337,47153,47627,47638,47922,47914,48225,47696,47946,48392,48826,44587,45948
 "55111","Sauk, WI",3,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",17388,16462,16084,16025,16273,15842,15769,16305,16929,18100,19015,18993,19103,19008,19159,20005,20453,21403,22444,23727,24621,25508,25541,26445,27958,29804,31163,32005,32846,33981,35315,36893,37621,37564,37804,38540,38807,39413,39515,39495,38085,37814,38257,38370,38454,38275,38690,38213,38476,38905,39404,35022,36179
 "55111","Sauk, WI",3,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",4620,4678,4670,4837,5098,5069,5020,5002,4971,4923,5086,5277,5171,5367,5518,5539,5488,5453,5410,5217,5149,5355,5584,5712,5995,6522,6797,7066,7124,6029,6136,6326,7769,7962,8151,8540,8970,9186,9394,9323,9252,9339,9370,9268,9468,9639,9535,9483,9470,9487,9422,9565,9769
 "55113","Sawyer, WI",3,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",24828,27391,30027,33309,38676,43431,50594,56224,62687,71123,82438,95955,106255,115230,124639,134786,139331,142020,144686,155107,169260,179218,192970,210596,229426,259235,277512,296961,312885,330066,352374,384067,416976,430662,451547,479399,500024,512551,556711,551925,570275,601092,621176,653377,658585,676686,690851,701306,730979,747177,801751,856910,922898
 "55113","Sawyer, WI",3,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",23316,26594,29175,32151,37082,42167,49479,55065,60417,68097,78233,90822,102612,109835,120048,129464,135203,138104,141172,151577,165838,176492,190289,207365,226971,256408,275629,294377,311174,327664,349872,382766,413766,426787,446088,473538,495685,508756,552237,546628,569441,597499,615861,648451,652109,669781,684405,696883,726767,743572,797534,850186,917637
 "55113","Sawyer, WI",3,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",1512,797,852,1158,1594,1264,1115,1159,2270,3026,4205,5133,3643,5395,4591,5322,4128,3916,3514,3530,3422,2726,2681,3231,2455,2827,1883,2584,1711,2402,2502,1301,3210,3875,5459,5861,4339,3795,4474,5297,834,3593,5315,4926,6476,6905,6446,4423,4212,3605,4217,6724,5261
 "55113","Sawyer, WI",3,CAINC4,20,"...","Population (persons) 3/","Number of persons",9777,9749,10077,10498,10935,11116,11617,11839,12111,12200,12594,12965,13422,13686,13759,13920,13899,13806,13864,14028,14166,14195,14442,14830,14945,15191,15598,15836,15945,15980,16066,16249,16249,16391,16510,16552,16652,16624,16674,16650,16559,16586,16710,16818,16910,16926,16990,17158,17347,17551,17798,18107,18295
 "55113","Sawyer, WI",3,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2539,2810,2980,3173,3537,3907,4355,4749,5176,5830,6546,7401,7916,8420,9059,9683,10025,10287,10436,11057,11948,12625,13362,14201,15351,17065,17792,18752,19623,20655,21933,23636,25662,26274,27350,28963,30028,30832,33388,33149,34439,36241,37174,38850,38946,39979,40662,40873,42139,42572,45047,47325,50445
 "55113","Sawyer, WI",3,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",16564,17147,18642,20708,24147,26134,30047,33438,38170,42625,49656,54851,57540,60524,65585,72107,71408,72310,74581,82114,91580,97250,106916,120583,135137,155198,162945,176512,187967,197525,215468,230634,256207,279667,292402,310872,321791,326019,373524,325702,320786,339229,348022,374731,377809,372821,375742,380131,393433,402402,426632,436045,471631
 "55113","Sawyer, WI",3,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",1054,1163,1289,1490,1939,2285,2641,2927,3263,3656,4469,4943,5802,6027,6485,7245,7396,7507,7796,9032,10336,11344,12648,14195,15901,17946,19098,20486,21669,22606,24633,26089,27421,29844,31157,33836,36130,37609,44148,39248,39143,40292,37139,38948,44400,44041,44566,46219,48953,50573,53897,56033,60084
 "55113","Sawyer, WI",3,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",605,666,732,837,1062,1265,1449,1582,1727,1926,2335,2607,3008,3168,3370,3689,3940,4069,4298,5107,6052,6474,7234,8024,8887,9975,10665,11214,11921,12308,13484,14216,15185,16398,17242,18594,19807,20994,24388,21864,21783,22596,19118,19986,24861,24786,25229,26385,28291,29729,31713,33064,35540
 "55113","Sawyer, WI",3,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",449,497,557,653,877,1020,1192,1345,1536,1730,2134,2336,2794,2859,3115,3556,3456,3438,3498,3925,4284,4870,5414,6171,7014,7971,8433,9272,9748,10298,11149,11873,12236,13446,13915,15242,16323,16615,19760,17384,17360,17696,18021,18962,19539,19255,19337,19834,20662,20844,22184,22969,24544
 "55113","Sawyer, WI",3,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-252,-342,-277,-183,-66,26,131,485,581,1057,1222,1544,1394,1527,1518,1301,1815,2165,2760,3430,3162,2951,2964,3031,2216,1554,1387,500,848,1529,1166,1041,1182,-963,-360,-2235,-5571,-5472,-20324,-6624,-7741,-7173,-5888,-7323,-6056,-1716,-93,-2258,-3078,-2568,-5889,-7549,-9754
 "55113","Sawyer, WI",3,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",15258,15642,17076,19035,22142,23875,27537,30996,35488,40026,46409,51452,53132,56024,60618,66163,65827,66968,69545,76512,84406,88857,97232,109419,121452,138806,145234,156526,167146,176448,192001,205586,229968,248860,260885,274801,280090,282938,309052,279830,273902,291764,304995,328460,327353,327064,331083,331654,341402,349261,366846,372463,401793
 "55113","Sawyer, WI",3,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",4499,5386,6027,6641,7854,9221,10142,10945,12399,14298,16636,21044,25726,28648,30567,33537,36366,37679,36755,38631,42192,44967,46377,46768,51744,61790,69248,76593,79653,87315,91681,102532,102336,91621,93942,102580,109315,110970,121004,128412,128189,130249,140362,145504,148631,161668,163787,171220,181204,177340,195147,198143,201652
 "55113","Sawyer, WI",3,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",5071,6363,6924,7633,8680,10335,12915,14283,14800,16799,19393,23459,27397,30558,33454,35086,37138,37373,38386,39964,42662,45394,49361,54409,56230,58639,63030,63842,66086,66303,68692,75949,84672,90181,96720,102018,110619,118643,126655,143683,168184,179079,175819,179413,182601,187954,195981,198432,208373,220576,239758,286304,319453
 "55113","Sawyer, WI",3,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",10045,11225,11916,13152,15298,17089,20080,21675,23995,26385,30990,34284,38205,39473,41949,45473,45631,45949,47881,52478,57444,63049,69164,78079,88432,100939,107789,118733,125313,133111,143542,153627,161855,176770,183092,195791,205598,208641,255655,217373,212117,215874,218125,230575,236319,232345,236437,247486,259758,269288,286408,290306,321686
 "55113","Sawyer, WI",3,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",1117,1280,1476,1682,2047,2360,3087,3469,4046,4710,5362,5991,7062,7557,8649,9645,10235,10517,10812,11874,13582,15439,17560,20603,23757,29271,30468,32678,33810,35465,39417,42149,47898,53375,56344,59592,63744,64582,73699,69264,74864,74678,75350,80665,79130,77675,76007,76829,78644,83564,88001,88819,91855
 "55113","Sawyer, WI",3,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",668,783,919,1029,1170,1340,1895,2124,2510,2980,3228,3655,4268,4698,5534,6089,6779,7079,7314,7949,9298,10569,12146,14432,16743,21300,22035,23406,24062,25167,28268,30276,35662,39929,42429,44350,47421,47967,53939,51880,57504,56982,57329,61703,59591,58420,56670,56995,57982,62720,65817,65850,67311
 "55113","Sawyer, WI",3,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",449,497,557,653,877,1020,1192,1345,1536,1730,2134,2336,2794,2859,3115,3556,3456,3438,3498,3925,4284,4870,5414,6171,7014,7971,8433,9272,9748,10298,11149,11873,12236,13446,13915,15242,16323,16615,19760,17384,17360,17696,18021,18962,19539,19255,19337,19834,20662,20844,22184,22969,24544
 "55113","Sawyer, WI",3,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",5402,4642,5250,5874,6802,6685,6880,8294,10129,11530,13304,14576,12273,13494,14987,16989,15542,15844,15888,17762,20554,18762,20192,21901,22948,24988,24688,25101,28844,28949,32509,34858,46454,49522,52966,55489,52449,52796,44170,39065,33805,48677,54547,63491,62360,62801,63298,55816,55031,49550,52223,56920,58090
 "55113","Sawyer, WI",3,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",1150,443,525,841,1249,856,682,724,1807,2435,3563,4462,2987,4656,3884,4611,3413,3251,2853,2545,2147,985,762,1061,402,928,108,889,8,669,1005,-308,1758,2421,4006,4200,2725,2153,2219,3030,-1309,1706,3549,2680,4204,4428,4368,1908,1786,1052,1657,4568,2789
 "55113","Sawyer, WI",3,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",4252,4199,4725,5033,5553,5829,6198,7570,8322,9095,9741,10114,9286,8838,11103,12378,12129,12593,13035,15217,18407,17777,19430,20840,22546,24060,24580,24212,28836,28280,31504,35166,44696,47101,48960,51289,49724,50643,41951,36035,35114,46971,50998,60811,58156,58373,58930,53908,53245,48498,50566,52352,55301
 "55113","Sawyer, WI",3,CAINC4,7010,"...","Total employment ","Number of jobs",3633,3748,3758,3705,3966,3940,4248,4454,4684,4779,5159,5161,5235,5124,5241,5422,5407,5421,5490,5732,6046,6216,6580,6928,7311,7793,8128,8556,8735,8754,9200,9421,9889,10234,10187,10463,10694,10870,11255,10782,10487,10436,10238,10281,10230,10169,10154,10221,10256,10335,10174,9790,10040
 "55113","Sawyer, WI",3,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",2626,2721,2772,2741,2944,2936,3220,3316,3449,3450,3743,3656,3808,3709,3726,3842,3786,3755,3800,3935,4203,4349,4587,4898,5359,5741,6021,6376,6469,6575,6880,7010,7141,7439,7373,7551,7617,7666,7982,7552,7296,7247,7001,7179,7123,7049,7031,7164,7285,7345,7407,6959,7136
 "55113","Sawyer, WI",3,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",1007,1027,986,964,1022,1004,1028,1138,1235,1329,1416,1505,1427,1415,1515,1580,1621,1666,1690,1797,1843,1867,1993,2030,1952,2052,2107,2180,2266,2179,2320,2411,2748,2795,2814,2912,3077,3204,3273,3230,3191,3189,3237,3102,3107,3120,3123,3057,2971,2990,2767,2831,2904
 "55115","Shawano, WI*",3,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),486294,514674,530770,580448,621934,667791,702325,755630,809042,859556,894996,927848,982900,997935,1015839,1120156,1144242,1193251,1269239,1328775,1298021,1362111,1428885,1461243,1486512,1553082,1596545,1613074,1680232,1731354,1798503,1931283,2032555
 "55115","Shawano, WI*",3,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),453194,493293,516557,561662,607172,646028,687765,723438,783768,825089,859039,909361,954459,974760,985477,1082635,1108148,1160617,1217381,1281905,1277643,1322468,1367219,1398201,1413382,1462237,1524522,1559702,1628980,1686337,1743852,1852170,1965385
 "55115","Shawano, WI*",3,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),33100,21381,14213,18786,14762,21763,14560,32192,25274,34467,35957,18487,28441,23175,30362,37521,36094,32634,51858,46870,20378,39643,61666,63042,73130,90845,72023,53372,51252,45017,54651,79113,67170
 "55115","Shawano, WI*",3,CAINC4,20,"...","Population (persons) 3/","Number of persons",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),37043,37222,37390,37577,38012,38345,38832,39077,39344,39773,40222,40801,40878,40976,41083,41273,41437,41639,41829,41894,41889,41940,41678,41529,41432,41380,41095,40971,40882,40780,40855,40838,40859
 "55115","Shawano, WI*",3,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),13128,13827,14196,15447,16362,17415,18086,19337,20563,21612,22251,22741,24045,24354,24727,27140,27614,28657,30344,31718,30987,32478,34284,35186,35878,37532,38850,39371,41100,42456,44022,47291,49746
 "55115","Shawano, WI*",3,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),246244,250682,253525,276935,302046,334040,349628,381539,411720,441343,459797,456006,487575,511984,533421,565415,580663,599060,627088,640388,609856,635225,671657,706658,733313,771843,769222,753361,785063,797975,826464,857397,861849
 "55115","Shawano, WI*",3,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),25905,28390,29976,31763,34837,38389,41101,42418,45958,48078,50103,51521,53575,56454,58443,61578,64563,68350,71120,74979,74104,74236,68570,70951,81899,84303,86018,86492,91324,93772,98178,101406,102568
 "55115","Shawano, WI*",3,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),14036,15122,16049,17121,18832,20763,22693,23134,25199,26067,27444,27773,28591,30357,31454,33277,35171,37663,39165,40812,40673,41227,34870,35749,45165,46619,47803,49194,52771,55382,57677,60675,62004
 "55115","Shawano, WI*",3,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),11869,13268,13927,14642,16005,17626,18408,19284,20759,22011,22659,23748,24984,26097,26989,28301,29392,30687,31955,34167,33431,33009,33700,35202,36734,37684,38215,37298,38553,38390,40501,40731,40564
 "55115","Shawano, WI*",3,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),76945,87176,96409,111334,120701,130404,138605,149180,164802,177648,193532,210272,212148,211311,210861,249091,242009,250315,257949,244317,226643,249940,269346,262162,270599,273833,289380,306719,319545,349271,355077,362714,392379
 "55115","Shawano, WI*",3,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),297284,309468,319958,356506,387910,426055,447132,488301,530564,570913,603226,614757,646148,666841,685839,752928,758109,781025,813917,809726,762395,810929,872433,897869,922013,961373,972584,973588,1013284,1053474,1083363,1118705,1151660
 "55115","Shawano, WI*",3,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),102222,112824,109432,116105,122606,126352,133769,141866,148820,154389,152706,163963,169099,150403,148634,177265,177579,187348,210319,242603,216716,211839,231947,233868,231866,242867,264472,268708,289386,282858,290867,290912,292135
 "55115","Shawano, WI*",3,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),86788,92382,101380,107837,111418,115384,121424,125463,129658,134254,139064,149128,167653,180691,181366,189963,208554,224878,245003,276446,318910,339343,324505,329506,332633,348842,359489,370778,377562,395022,424273,521666,588760
 "55115","Shawano, WI*",3,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),155061,168031,175020,185150,200469,219417,234285,246022,267805,285293,295938,310265,321886,342515,350787,366227,378681,391455,410631,425092,407682,405103,402848,422128,438515,456766,467745,474861,496912,509732,526542,523963,541849
 "55115","Shawano, WI*",3,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),39136,43887,47276,53010,59049,64408,65340,67584,71684,75247,78721,82470,91345,97600,102870,111099,117333,120883,127521,134514,141106,135420,139129,146953,145549,149141,147404,144699,148605,156555,160498,159373,157591
 "55115","Shawano, WI*",3,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),27267,30619,33349,38368,43044,46782,46932,48300,50925,53236,56062,58722,66361,71503,75881,82798,87941,90196,95566,100347,107675,102411,105429,111751,108815,111457,109189,107401,110052,118165,119997,118642,117027
 "55115","Shawano, WI*",3,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),11869,13268,13927,14642,16005,17626,18408,19284,20759,22011,22659,23748,24984,26097,26989,28301,29392,30687,31955,34167,33431,33009,33700,35202,36734,37684,38215,37298,38553,38390,40501,40731,40564
 "55115","Shawano, WI*",3,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),52047,38764,31229,38775,42528,50215,50003,67933,72231,80803,85138,63271,74344,71869,79764,88089,84649,86722,88936,80782,61068,94702,129680,137577,149249,165936,154073,133801,139546,131688,139424,174061,162409
 "55115","Shawano, WI*",3,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),26788,13453,5958,9930,5853,13043,5743,23265,15648,23648,25574,6226,16298,9883,17546,23415,22685,19277,33751,28629,3275,24711,47825,45616,55515,71641,55908,33889,32456,25244,34838,62440,48035
 "55115","Shawano, WI*",3,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),(NA),25259,25311,25271,28845,36675,37172,44260,44668,56583,57155,59564,57045,58046,61986,62218,64674,61964,67445,55185,52153,57793,69991,81855,91961,93734,94295,98165,99912,107090,106444,104586,111621,114374
