GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "12117","Seminole, FL",5,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",27532,28079,32785,42733,54218,55009,59865,74266,85280,102941,112928,124431,133152,127561,153635,172490,182496,207817,207375,255416,263468,253431,311203,298103,328501,304695,359310,395684,457043,466646,559332,500909,572482,629185,636472,634415,672439,790085,762908,566322,391757,542226,503516,553211,636150,724034,738328,768201,864155,952375,978637,1078237,1122167
 "12117","Seminole, FL",5,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",4056,3432,4581,5605,6085,5249,6991,6393,5496,5667,5138,5956,4193,6602,9585,6454,5810,6983,6505,6994,6263,3731,5601,5799,4319,3624,3489,2636,3213,3135,4098,3125,2343,1611,1762,1830,3666,2943,2573,1406,2510,4987,3414,6465,1771,1749,5041,2049,3552,912,783,-16,-41
 "12117","Seminole, FL",5,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",23476,24647,28204,37128,48133,49760,52874,67873,79784,97274,107790,118475,128959,120959,144050,166036,176686,200834,200870,248422,257205,249700,305602,292304,324182,301071,355821,393048,453830,463511,555234,497784,570139,627574,634710,632585,668773,787142,760335,564916,389247,537239,500102,546746,634379,722285,733287,766152,860603,951463,977854,1078253,1122208
 "12117","Seminole, FL",5,CAINC4,7010,"...","Total employment ","Number of jobs",21580,23447,25681,29195,35711,37539,38470,41554,45385,53027,57493,61621,67392,71258,77286,86688,95500,103501,106218,109269,114978,121188,120568,124758,129802,136769,142016,150631,162790,168962,177190,186059,193485,194888,198785,209004,226633,239325,241693,234783,220583,217211,218395,224182,228514,237918,247399,261007,271655,283653,289359,288064,299981
 "12117","Seminole, FL",5,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",17407,18981,20372,23024,28469,30144,30815,33256,35444,41340,45350,48922,53232,55700,60038,67303,72917,77540,82858,86681,91143,96174,93863,97931,102788,108979,113069,120349,130758,136457,144685,151484,158847,158901,161766,168791,183751,194660,193451,186388,170548,167439,165912,170877,173840,180841,188192,197723,203537,211198,218197,209619,219404
 "12117","Seminole, FL",5,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",4173,4466,5309,6171,7242,7395,7655,8298,9941,11687,12143,12699,14160,15558,17248,19385,22583,25961,23360,22588,23835,25014,26705,26827,27014,27790,28947,30282,32032,32505,32505,34575,34638,35987,37019,40213,42882,44665,48242,48395,50035,49772,52483,53305,54674,57077,59207,63284,68118,72455,71162,78445,80577
 "12119","Sumter, FL",5,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",34451,39947,45938,54241,65269,72053,82166,90468,100157,118028,139092,160289,178038,197747,221897,244871,266999,288735,311323,340492,374445,391807,412782,447580,469677,502119,549588,611563,661289,709925,775018,830686,973608,1082004,1230183,1435652,1693071,1991434,2155195,2396276,2590806,2859564,3327597,3852308,4141542,4455369,4846375,5354778,5770565,6311583,7504448,7971565,8719140
 "12119","Sumter, FL",5,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",31365,36767,41648,48516,58030,65617,75158,82850,92401,108226,127034,149911,170860,187887,210890,235522,259303,280576,304449,331266,363399,381404,398907,431688,455588,490649,540970,604599,651864,700248,761769,817503,958927,1072618,1219393,1424652,1679689,1978695,2145713,2388378,2583296,2850898,3320595,3836630,4131720,4438596,4820866,5342719,5754614,6295439,7493883,7959497,8708284
 "12119","Sumter, FL",5,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",3086,3180,4290,5725,7239,6436,7008,7618,7756,9802,12058,10378,7178,9860,11007,9349,7696,8159,6874,9226,11046,10403,13875,15892,14089,11470,8618,6964,9425,9677,13249,13183,14681,9386,10790,11000,13382,12739,9482,7898,7510,8666,7002,15678,9822,16773,25509,12059,15951,16144,10565,12068,10856
 "12119","Sumter, FL",5,CAINC4,20,"...","Population (persons) 3/","Number of persons",14719,14967,15797,17780,19143,20453,20999,22056,22324,22835,23318,24439,25063,25822,26577,27362,28313,29217,29771,30161,30990,31882,32863,33804,34764,36149,38441,42871,46611,48767,51725,53738,55793,59539,61934,64456,69261,76202,82101,86433,90643,94149,97300,100399,104970,109601,113691,117868,120106,123269,126746,130897,135638
 "12119","Sumter, FL",5,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2341,2669,2908,3051,3410,3523,3913,4102,4487,5169,5965,6559,7104,7658,8349,8949,9430,9882,10457,11289,12083,12289,12561,13240,13510,13890,14297,14265,14187,14557,14983,15458,17450,18173,19863,22273,24445,26134,26251,27724,28583,30373,34199,38370,39455,40651,42628,45430,48046,51202,59209,60900,64282
 "12119","Sumter, FL",5,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",24904,28345,31805,36220,42195,43907,47795,51281,55498,65727,75059,78718,82138,92950,104326,113385,123135,129800,136223,149986,162032,162821,171389,185592,192939,202046,226023,263156,287515,303389,334388,352720,435243,474577,588924,631957,778245,909995,968824,981712,1039479,1123926,1250654,1332748,1428763,1481537,1542647,1633206,1785747,1946597,2556691,2759817,3151728
 "12119","Sumter, FL",5,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",1803,2089,2296,2573,3208,3671,3978,4320,4774,5571,6433,7014,8335,9516,10554,12037,13666,14984,15473,17524,18905,18910,19854,21429,22370,24207,26926,30351,32739,34565,37458,39668,47494,51828,63445,69595,85706,121823,133500,144535,156699,168160,171660,183956,220138,231857,245063,265805,291521,324696,386148,418406,462575
 "12119","Sumter, FL",5,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",904,1030,1152,1320,1599,1674,1797,1934,2157,2588,3078,3445,4129,4853,5376,6121,7235,7945,8436,9873,11210,10936,11509,12353,13119,14359,16026,17435,18818,19483,21091,21914,26340,28824,35214,38114,46742,75253,82581,92456,101553,109491,105593,114386,145843,155047,164849,181662,201008,226558,277741,301852,329040
 "12119","Sumter, FL",5,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",899,1059,1144,1253,1609,1997,2181,2386,2617,2983,3355,3569,4206,4663,5178,5916,6431,7039,7037,7651,7695,7974,8345,9076,9251,9848,10900,12916,13921,15082,16367,17754,21154,23004,28231,31481,38964,46570,50919,52079,55146,58669,66067,69570,74295,76810,80214,84143,90513,98138,108407,116554,133535
 "12119","Sumter, FL",5,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",1188,1295,2017,3120,4628,5946,6857,8259,10174,12393,14668,18367,19519,19660,20701,23965,26096,29877,35048,39445,43411,46841,45923,48245,51166,53339,50469,45150,45362,49007,49039,49136,52539,52205,33001,88742,96404,98047,46198,45880,16874,-23070,-30090,43656,40299,-42277,-63367,11278,-12984,-44860,-48465,-147815,-178354
 "12119","Sumter, FL",5,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",24289,27551,31526,36767,43615,46182,50674,55220,60898,72549,83294,90071,93322,103094,114473,125313,135565,144693,155798,171907,186538,190752,197458,212408,221735,231178,249566,277955,300138,317831,345969,362188,440288,474954,558480,651104,788943,886219,881522,883057,899654,932696,1048904,1192448,1248924,1207403,1234217,1378679,1481242,1577041,2122078,2193596,2510799
 "12119","Sumter, FL",5,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",4880,6161,7111,8313,10346,12183,13848,14984,16960,21504,26771,35085,43390,47707,55216,63653,69784,76318,79931,83386,98852,102657,104605,104485,105602,112996,122887,137397,146742,159236,160345,168238,170007,196812,226449,285045,319662,389552,448917,512721,506929,612052,813689,1094687,1230487,1416091,1603947,1815585,2035482,2323156,2764487,2800983,2944016
 "12119","Sumter, FL",5,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",5282,6235,7301,9161,11308,13688,17644,20264,22299,23975,29027,35133,41326,46946,52208,55905,61650,67724,75594,85199,89055,98398,110719,130687,142340,157945,177135,196211,214409,232858,268704,300260,363313,410238,445254,499503,584466,715663,824756,1000498,1184223,1314816,1465004,1565173,1662131,1831875,2008211,2160514,2253841,2411386,2617883,2976986,3264325
 "12119","Sumter, FL",5,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",16599,19287,20775,22662,25868,27693,30112,32171,35370,41564,46371,50848,56317,63110,70426,76759,84642,88832,92752,100007,105758,108429,110361,118015,122766,130859,148966,177826,192406,208267,225325,247444,278358,306439,381515,425240,536949,630816,692071,709285,752027,788675,865741,908087,1020016,1057650,1098305,1172329,1277801,1385898,1521422,1635988,1931566
 "12119","Sumter, FL",5,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",2197,2616,2892,3304,3802,4432,5209,5807,6606,7826,9078,9838,11287,13425,15525,17237,19755,21342,22529,23747,25787,27415,28906,33249,34679,37148,41581,50158,53365,56667,62775,66103,79662,90922,108511,121599,148628,165492,180393,189193,195738,212588,222214,229704,256664,262446,274991,289650,314574,344093,377822,401984,449428
 "12119","Sumter, FL",5,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",1298,1557,1748,2051,2193,2435,3028,3421,3989,4843,5723,6269,7081,8762,10347,11321,13324,14303,15492,16096,18092,19441,20561,24173,25428,27300,30681,37242,39444,41585,46408,48349,58508,67918,80280,90118,109664,118922,129474,137114,140592,153919,156147,160134,182369,185636,194777,205507,224061,245955,269415,285430,315893
 "12119","Sumter, FL",5,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",899,1059,1144,1253,1609,1997,2181,2386,2617,2983,3355,3569,4206,4663,5178,5916,6431,7039,7037,7651,7695,7974,8345,9076,9251,9848,10900,12916,13921,15082,16367,17754,21154,23004,28231,31481,38964,46570,50919,52079,55146,58669,66067,69570,74295,76810,80214,84143,90513,98138,108407,116554,133535
 "12119","Sumter, FL",5,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",6108,6442,8138,10254,12525,11782,12474,13303,13522,16337,19610,18032,14534,16415,18375,19389,18738,19626,20942,26232,30487,26977,32122,34328,35494,34039,35476,35172,41744,38455,46288,39173,77223,77216,98898,85118,92668,113687,96360,83234,91714,122663,162699,194957,152083,161441,169351,171227,193372,216606,657447,721845,770734
 "12119","Sumter, FL",5,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",1970,2272,3486,4893,6256,5413,5971,6388,6399,7984,10010,8200,5013,7310,8837,7446,6025,6825,5776,7856,9312,8062,11830,13405,11531,9080,6354,4727,6996,7462,10584,9902,10045,4732,5945,5336,7756,5026,2068,-938,-708,1020,231,8790,1587,8388,17601,2442,6520,5812,-1695,-2272,-4738
 "12119","Sumter, FL",5,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",4138,4170,4652,5361,6269,6369,6503,6915,7123,8353,9600,9832,9521,9105,9538,11943,12713,12801,15166,18376,21175,18915,20292,20923,23963,24959,29122,30445,34748,30993,35704,29271,67178,72484,92953,79782,84912,108661,94292,84172,92422,121643,162468,186167,150496,153053,151750,168785,186852,210794,659142,724117,775472
 "12119","Sumter, FL",5,CAINC4,7010,"...","Total employment ","Number of jobs",4235,4545,4724,5092,5413,5460,5497,5668,5961,6565,6841,6802,6847,6869,7337,7732,8285,8497,8769,9022,9138,9144,9069,9142,9427,9665,10357,11189,11587,12004,12199,12646,14060,15461,18140,20022,24039,26589,27723,28378,29325,30827,32744,34451,37048,39036,40399,41571,42976,45177,47297,49116,51945
 "12119","Sumter, FL",5,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",3000,3260,3340,3545,3812,3915,3989,4063,4260,4779,5049,4950,4999,5062,5359,5656,6072,6145,6600,6687,6724,6673,6535,6639,6738,6893,7420,8096,8386,8610,8871,9214,9898,11143,13436,14812,17581,19995,20485,20751,21089,22060,23409,24345,26142,27486,28482,29481,30750,32291,34149,34343,36806
 "12119","Sumter, FL",5,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",1235,1285,1384,1547,1601,1545,1508,1605,1701,1786,1792,1852,1848,1807,1978,2076,2213,2352,2169,2335,2414,2471,2534,2503,2689,2772,2937,3093,3201,3394,3328,3432,4162,4318,4704,5210,6458,6594,7238,7627,8236,8767,9335,10106,10906,11550,11917,12090,12226,12886,13148,14773,15139
 "12121","Suwannee, FL",5,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",41085,44989,52056,57547,71588,75869,88719,97930,101564,117212,128931,144617,171053,191184,204058,237754,245762,269715,282660,323896,362022,395547,416075,445631,470522,497388,539902,583721,602185,641403,663321,687140,736202,748164,785229,857477,910930,981131,1093129,1110757,1086897,1191047,1269450,1319047,1256647,1321935,1428040,1373129,1430848,1475807,1484543,1595609,1736661
 "12121","Suwannee, FL",5,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",36376,40346,45668,51349,59378,66272,77017,84621,92664,107090,119494,138176,159586,177221,194651,218593,233576,254854,270816,303532,331952,363790,380737,406168,430824,461390,503569,540546,559181,593112,613271,639686,681527,707879,745835,806458,866249,948675,1045771,1061315,1044319,1127357,1230071,1256909,1172162,1199459,1251975,1311979,1362675,1407613,1454670,1574855,1696535
 "12121","Suwannee, FL",5,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",4709,4643,6388,6198,12210,9597,11702,13309,8900,10122,9437,6441,11467,13963,9407,19161,12186,14861,11844,20364,30070,31757,35338,39463,39698,35998,36333,43175,43004,48291,50050,47454,54675,40285,39394,51019,44681,32456,47358,49442,42578,63690,39379,62138,84485,122476,176065,61150,68173,68194,29873,20754,40126
 "12121","Suwannee, FL",5,CAINC4,20,"...","Population (persons) 3/","Number of persons",15666,15664,16389,17041,17690,18067,19448,20522,21527,21882,22433,22459,23108,23619,24084,24533,24742,25232,25514,25728,26412,26918,27792,28445,29264,29905,30443,31671,32688,33516,34220,35071,35679,36186,36812,37597,38687,39533,40309,40774,41263,42298,43207,43247,43166,43236,43005,43054,43199,43151,43236,43510,44485
 "12121","Suwannee, FL",5,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2623,2872,3176,3377,4047,4199,4562,4772,4718,5357,5747,6439,7402,8095,8473,9691,9933,10689,11079,12589,13707,14695,14971,15666,16079,16632,17735,18431,18422,19137,19384,19593,20634,20676,21331,22807,23546,24818,27119,27242,26341,28158,29381,30500,29112,30575,33206,31893,33122,34201,34336,36672,39039
 "12121","Suwannee, FL",5,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",32196,34939,40306,44033,54548,54838,61537,68473,68137,79309,82668,83852,99554,110299,113670,136404,135518,148725,157591,180906,199309,217508,229748,247112,264546,277498,298867,317518,319476,347483,356428,350136,377278,388229,401315,445716,454246,482477,544178,525709,499748,583477,623145,683895,623253,670355,733108,656418,702719,727944,702855,706883,750777
 "12121","Suwannee, FL",5,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",1690,1930,2236,2608,3311,3726,4126,4645,5061,6083,6717,7215,8858,10022,10683,12171,13177,14728,15757,17931,19486,20921,22041,23489,25233,27324,29202,30029,30707,32903,33157,33474,36673,39320,41156,45363,47978,53751,59282,59265,58753,63333,61479,64626,68138,70025,71390,75975,80063,84614,87945,90839,93608
 "12121","Suwannee, FL",5,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",914,1038,1204,1400,1752,1986,2140,2340,2553,3038,3401,3711,4575,5267,5629,6443,7245,8160,8820,10223,11368,12278,12928,13714,14857,16347,17682,17981,18266,19304,19703,19415,20805,22400,23607,25992,28101,31815,35793,36481,36298,38405,35410,37546,40791,41786,42733,45938,49357,53120,55339,57744,59616
 "12121","Suwannee, FL",5,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",776,892,1032,1208,1559,1740,1986,2305,2508,3045,3316,3504,4283,4755,5054,5728,5932,6568,6937,7708,8118,8643,9113,9775,10376,10977,11520,12048,12441,13599,13454,14059,15868,16920,17549,19371,19877,21936,23489,22784,22455,24928,26069,27080,27347,28239,28657,30037,30706,31494,32606,33095,33992
 "12121","Suwannee, FL",5,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",1414,1113,1647,1884,2228,2912,4084,3519,4671,5243,8718,11706,12336,12342,13259,17322,20038,21116,23299,26982,31479,34137,34942,37795,39349,44578,50656,58277,64756,69010,75793,80970,79659,77404,82249,88329,99781,102005,99224,105534,101431,84613,87238,97334,95566,107908,116113,118708,118972,124721,137056,147786,158231
 "12121","Suwannee, FL",5,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",31920,34122,39717,43309,53465,54024,61495,67347,67747,78469,84669,88343,103032,112619,116246,141555,142379,155113,165133,189957,211302,230724,242649,261418,278662,294752,320321,345766,353525,383590,399064,397632,420264,426313,442408,488682,506049,530731,584120,571978,542426,604757,648904,716603,650681,708238,777831,699151,741628,768051,751966,763830,815400
 "12121","Suwannee, FL",5,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",4454,5450,6143,7177,9602,11587,13659,14810,16780,19986,22579,29657,36542,41791,47506,52542,55735,62977,62867,71177,81568,87695,85919,84836,84159,87473,94842,102768,105355,109064,106236,118837,131293,122163,123306,135038,144279,168678,206378,201808,183118,201420,219774,204123,198792,197924,214295,218932,214948,214019,220175,215344,211707
 "12121","Suwannee, FL",5,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",4711,5417,6196,7061,8521,10258,13565,15773,17037,18757,21683,26617,31479,36774,40306,43657,47648,51625,54660,62762,69152,77128,87507,99377,107701,115163,124739,135187,143305,148749,158021,170671,184645,199688,219515,233757,260602,281722,302631,336971,361353,384870,400772,398321,407174,415773,435914,455046,474272,493737,512402,616435,709554
 "12121","Suwannee, FL",5,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",19958,22660,24777,27137,30308,32808,36197,39888,42674,50294,52696,56362,64495,73053,76386,82749,86696,94006,101927,110206,117122,125714,129951,138872,146811,156424,167311,175976,183447,202740,202946,213836,225081,239987,250429,273904,284644,307317,331918,320881,312449,342870,349220,354854,368327,381405,397098,419530,435395,453198,468742,473268,493754
 "12121","Suwannee, FL",5,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",2313,2729,3148,3702,4184,4649,5836,6684,7474,8864,9806,10561,12813,15052,16536,17998,19220,21228,22855,24568,27388,30072,31769,36280,39043,42245,43512,45635,46016,50493,52459,52285,58584,65879,70589,76795,78792,79520,87343,85040,85506,101657,99682,101717,108450,107857,107656,111067,114436,120092,123817,124447,125380
 "12121","Suwannee, FL",5,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",1537,1837,2116,2494,2625,2909,3850,4379,4966,5819,6490,7057,8530,10297,11482,12270,13288,14660,15918,16860,19270,21429,22656,26505,28667,31268,31992,33587,33575,36894,39005,38226,42716,48959,53040,57424,58915,57584,63854,62256,63051,76729,73613,74637,81103,79618,78999,81030,83730,88598,91211,91352,91388
 "12121","Suwannee, FL",5,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",776,892,1032,1208,1559,1740,1986,2305,2508,3045,3316,3504,4283,4755,5054,5728,5932,6568,6937,7708,8118,8643,9113,9775,10376,10977,11520,12048,12441,13599,13454,14059,15868,16920,17549,19371,19877,21936,23489,22784,22455,24928,26069,27080,27347,28239,28657,30037,30706,31494,32606,33095,33992
 "12121","Suwannee, FL",5,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",9925,9550,12381,13194,20056,17381,19504,21901,17989,20151,20166,16929,22246,22194,20748,35657,29602,33491,32809,46132,54799,61722,68028,71960,78692,78829,88044,95907,90013,94250,101023,84015,93613,82363,80297,95017,90810,95640,124917,119788,101793,138950,174243,227324,146476,181093,228354,125821,152888,154654,110296,109168,131643
 "12121","Suwannee, FL",5,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",3595,3694,5512,5245,11090,8375,10360,11647,6991,7422,6519,3445,8609,10647,6788,17034,10472,13626,10964,18780,28054,28273,31868,35992,34868,31244,31508,38547,39294,44620,46708,43759,49910,36055,35528,45673,40056,27249,40148,40181,32606,53836,31066,53181,74290,112389,167662,51440,59385,58612,18705,8246,27449
 "12121","Suwannee, FL",5,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",6330,5856,6869,7949,8966,9006,9144,10254,10998,12729,13647,13484,13637,11547,13960,18623,19130,19865,21845,27352,26745,33449,36160,35968,43824,47585,56536,57360,50719,49630,54315,40256,43703,46308,44769,49344,50754,68391,84769,79607,69187,85114,143177,174143,72186,68704,60692,74381,93503,96042,91591,100922,104194
 "12121","Suwannee, FL",5,CAINC4,7010,"...","Total employment ","Number of jobs",6868,7179,7422,7587,7651,7656,7882,8047,8114,8648,8868,8702,8932,9062,9244,9562,9566,9826,9781,10232,10654,11307,11510,12083,12500,13028,13553,13843,14008,14481,14173,14403,13751,14097,14111,14417,14652,15015,15965,15058,14935,15665,15969,15793,15969,16309,16436,16769,17108,17174,17311,17091,17037
 "12121","Suwannee, FL",5,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",4578,4927,5157,5277,5302,5284,5520,5748,5740,6189,6449,6257,6369,6500,6616,6903,6850,7069,7325,7572,7829,7885,7943,8396,8619,8926,9329,9444,9430,9960,9907,10006,10056,10374,10411,10576,10604,10860,11503,10680,10567,11428,11641,11619,11627,11829,11936,12211,12259,12297,12360,11798,11651
 "12121","Suwannee, FL",5,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",2290,2252,2265,2310,2349,2372,2362,2299,2374,2459,2419,2445,2563,2562,2628,2659,2716,2757,2456,2660,2825,3422,3567,3687,3881,4102,4224,4399,4578,4521,4266,4397,3695,3723,3700,3841,4048,4155,4462,4378,4368,4237,4328,4174,4342,4480,4500,4558,4849,4877,4951,5293,5386
 "12123","Taylor, FL",5,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",36927,40821,44739,49967,57795,63860,70581,77093,86980,93897,105425,121072,140767,154176,160247,172685,180107,194122,196354,211938,224530,235727,240278,257790,263216,285067,303121,320342,329714,346078,355689,374419,434014,441163,450755,479605,504291,519795,551339,562470,557090,607120,604027,591812,589170,595181,623808,611807,629568,659988,665230,719613,766918
 "12123","Taylor, FL",5,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",36690,40557,44439,49571,56981,63097,69943,76456,86683,93313,104729,120473,140289,153330,159827,172134,179609,193704,195915,211149,223937,235295,239778,257044,262370,284199,302282,319026,327949,343770,353214,371820,429673,439094,449197,477752,503867,519574,551281,562314,556712,605651,602907,589285,587323,591601,617353,608959,625816,656014,663457,718117,762837
 "12123","Taylor, FL",5,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",237,264,300,396,814,763,638,637,297,584,696,599,478,846,420,551,498,418,439,789,593,432,500,746,846,868,839,1316,1765,2308,2475,2599,4341,2069,1558,1853,424,221,58,156,378,1469,1120,2527,1847,3580,6455,2848,3752,3974,1773,1496,4081
 "12123","Taylor, FL",5,CAINC4,20,"...","Population (persons) 3/","Number of persons",13654,13546,13542,13883,14459,14801,15595,15613,15961,16500,16767,16600,16841,16972,16976,16956,16998,17149,17260,16971,17089,17168,17398,17348,17322,17457,18081,18852,18854,19127,19467,19233,19379,19465,20011,20093,20515,20793,21805,22356,22482,22598,22687,22799,22937,22663,22451,22203,21903,21659,21689,21760,21815
 "12123","Taylor, FL",5,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2704,3014,3304,3599,3997,4315,4526,4938,5450,5691,6288,7293,8359,9084,9440,10184,10596,11320,11376,12488,13139,13731,13811,14860,15195,16330,16765,16992,17488,18094,18271,19468,22396,22664,22525,23869,24582,24999,25285,25160,24779,26866,26624,25958,25686,26262,27785,27555,28743,30472,30671,33070,35156
 "12123","Taylor, FL",5,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",32046,35092,37936,42120,48710,52668,55895,61745,71068,75362,84062,95611,113338,122835,126932,136358,141488,153818,155123,168024,175692,184001,178791,191835,191555,210619,217357,229542,233841,245775,252798,264352,312948,317767,315737,330796,346151,348857,358280,347586,338687,376027,373567,391034,406574,398020,421072,389221,397573,409453,398758,403219,409273
 "12123","Taylor, FL",5,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",2099,2294,2580,2976,3951,4441,4628,5267,6165,6716,7780,8921,11480,12800,13383,14722,15478,17155,17023,18906,20019,20705,20337,21606,21682,23912,24321,25278,25595,26743,27198,28253,31106,31802,31742,33798,36966,38812,41203,41423,40790,43377,39396,40986,47909,47008,48771,46845,48198,50153,50457,51338,51325
 "12123","Taylor, FL",5,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",1052,1160,1308,1501,1975,2247,2361,2609,3018,3275,3836,4454,5747,6383,6562,7098,7737,8677,8654,9730,10445,10770,10638,11304,11386,12748,13220,13717,13978,14516,14817,15367,17807,18188,18242,19262,20787,21577,22767,22753,22768,24439,19687,20510,26862,26497,28013,26766,27717,29282,30059,30697,30927
 "12123","Taylor, FL",5,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",1047,1134,1272,1475,1976,2194,2267,2658,3147,3441,3944,4467,5733,6417,6821,7624,7741,8478,8369,9176,9574,9935,9699,10302,10296,11164,11101,11561,11617,12227,12381,12886,13299,13614,13500,14536,16179,17235,18436,18670,18022,18938,19709,20476,21047,20511,20758,20079,20481,20871,20398,20641,20398
 "12123","Taylor, FL",5,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-752,-871,-664,-690,-836,-1000,-857,-867,-1058,-619,-698,-965,-2485,-3302,-3811,-4713,-4473,-4681,-5833,-7732,-9764,-12042,-9539,-10669,-9020,-10187,-9214,-9155,-7913,-7248,-6423,-5408,-2732,-2820,647,2702,3107,5557,5764,8657,-135,-11426,-25165,-36724,-49454,-46446,-48147,-40206,-37054,-34801,-33496,-29293,-26002
 "12123","Taylor, FL",5,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",29195,31927,34692,38454,43923,47227,50410,55611,63845,68027,75584,85725,99373,106733,109738,116923,121537,131982,132267,141386,145909,151254,148915,159560,160853,176520,183822,195109,200333,211784,219177,230691,279110,283145,284642,299700,312292,315602,322841,314820,297762,321224,309006,313324,309211,304566,324154,302170,312321,324499,314805,322588,331946
 "12123","Taylor, FL",5,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",3887,4490,4975,5589,6656,7843,8664,9092,9876,11318,12910,15904,19345,22564,24062,27692,28581,30736,31524,34545,38507,39779,39619,39534,39584,41746,47433,49982,52732,54240,53808,57135,61916,58805,60515,66075,72690,73907,89626,93968,97121,111264,115406,102197,96710,100117,107496,109056,107844,114546,118706,115989,113682
 "12123","Taylor, FL",5,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",3845,4404,5072,5924,7216,8790,11507,12390,13259,14552,16931,19443,22049,24879,26447,28070,29989,31404,32563,36007,40114,44694,51744,58696,62779,66801,71866,75251,76649,80054,82704,86593,92988,99213,105598,113830,119309,130286,138872,153682,162207,174632,179615,176291,183249,190498,192158,200581,209403,220943,231719,281036,321290
