GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "39133","Portage, OH",3,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",23802,25587,26711,31176,35305,39474,41947,46559,53112,61199,70524,77097,88000,94357,106980,120171,130959,142126,158165,175697,201093,223921,242920,280157,301102,319809,336547,347324,362860,378927,399789,403035,431495,448779,484168,504946,535756,564724,579150,594711,566328,605727,624546,639562,685636,705518,719836,721772,726732,746586,751184,738304,759428
 "39133","Portage, OH",3,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",16159,17704,18531,21776,22911,25864,28933,30979,35777,40575,46644,52481,59581,65763,73526,81320,90302,98785,109538,119764,140340,156545,170703,200621,215945,227642,234711,240980,253399,270560,286231,293497,314174,335156,361923,372194,398997,422765,436604,446675,421875,461242,467784,476006,530451,545451,552667,550619,542514,566543,563224,552371,563014
 "39133","Portage, OH",3,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",7643,7883,8180,9400,12394,13610,13014,15580,17335,20624,23880,24616,28419,28594,33454,38851,40657,43341,48627,55933,60753,67376,72217,79536,85157,92167,101836,106344,109461,108367,113558,109538,117321,113623,122245,132752,136759,141959,142546,148036,144453,144485,156762,163556,155185,160067,167169,171153,184218,180043,187960,185933,196414
 "39133","Portage, OH",3,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",29650,30861,32852,35298,38085,37381,39572,49695,55470,58452,59263,54810,54278,52121,58663,75145,73687,77693,77937,83899,97547,93326,99141,116267,131142,152855,156936,164499,178085,208360,206302,202759,276980,301515,281201,278307,340418,365157,316622,292790,271050,307761,348971,356678,361467,369639,402394,339945,335366,318133,335483,396189,417886
 "39133","Portage, OH",3,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",2186,2166,2071,2503,3484,4632,4022,3543,3241,800,847,-1908,-1827,-761,-2733,5544,3596,3713,2622,601,1595,389,-2116,2415,525,4511,3920,7286,8739,6330,3904,2263,1370,1216,2677,1514,2786,500,567,-887,557,640,7110,778,3502,-2421,-9193,-13024,-12654,-11922,-15201,-8458,-6796
 "39133","Portage, OH",3,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",27464,28695,30781,32795,34601,32749,35550,46152,52229,57652,58416,56718,56105,52882,61396,69601,70091,73980,75315,83298,95952,92937,101257,113852,130617,148344,153016,157213,169346,202030,202398,200496,275610,300299,278524,276793,337632,364657,316055,293677,270493,307121,341861,355900,357965,372060,411587,352969,348020,330055,350684,404647,424682
 "39133","Portage, OH",3,CAINC4,7010,"...","Total employment ","Number of jobs",37323,38034,36841,37686,40153,40824,39805,41525,42842,44837,46308,46313,46339,45602,45932,48076,49421,50267,52714,54611,56157,57054,57963,59166,60543,63345,66327,67781,70787,70561,71577,72470,72885,72142,73075,74297,74873,75444,76828,76455,73441,72966,74432,76093,76814,79309,79975,79316,79187,79587,78926,76938,78160
 "39133","Portage, OH",3,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",32939,33417,32181,32548,34690,35199,33992,35205,36147,37908,39418,39235,39180,37971,37996,39727,40734,41197,42890,44745,46392,46795,47116,48486,49728,51773,54695,55833,58425,57679,58474,58665,58592,57802,58363,58935,58983,59226,59704,59314,56249,55921,57008,58591,58974,61008,61461,61637,61631,61746,61858,57947,58659
 "39133","Portage, OH",3,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",4384,4617,4660,5138,5463,5625,5813,6320,6695,6929,6890,7078,7159,7631,7936,8349,8687,9070,9824,9866,9765,10259,10847,10680,10815,11572,11632,11948,12362,12882,13103,13805,14293,14340,14712,15362,15890,16218,17124,17141,17192,17045,17424,17502,17840,18301,18514,17679,17556,17841,17068,18991,19501
 "39135","Preble, OH",3,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",125914,129354,136136,150884,176005,187053,197831,222860,248175,277447,315705,337140,358381,380724,385503,448749,484222,504207,518431,554762,589233,635052,627156,679138,716614,762567,801357,854674,918957,944820,962640,1018626,1068804,1057193,1077978,1164453,1193130,1220123,1253870,1300546,1275769,1310289,1396164,1415662,1423338,1452705,1494433,1542363,1589751,1645509,1685347,1847915,1986128
 "39135","Preble, OH",3,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",117268,121626,130308,142277,159120,171806,184583,211477,239011,266471,298454,331837,358652,376246,399224,439489,466532,490147,505362,542731,572107,616380,619885,662896,702438,747135,792761,837526,892872,935673,963262,1005952,1055437,1059316,1074932,1148713,1180336,1208437,1245912,1289636,1246496,1283271,1355423,1387424,1384641,1444456,1506254,1532908,1573262,1622093,1683081,1808244,1925364
 "39135","Preble, OH",3,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",8646,7728,5828,8607,16885,15247,13248,11383,9164,10976,17251,5303,-271,4478,-13721,9260,17690,14060,13069,12031,17126,18672,7271,16242,14176,15432,8596,17148,26085,9147,-622,12674,13367,-2123,3046,15740,12794,11686,7958,10910,29273,27018,40741,28238,38697,8249,-11821,9455,16489,23416,2266,39671,60764
 "39135","Preble, OH",3,CAINC4,20,"...","Population (persons) 3/","Number of persons",34671,34919,35795,36083,35739,35508,36145,36519,36821,37174,37838,38211,38076,37883,38199,38747,38990,39153,39653,40002,40030,40144,40301,40623,40765,41065,41524,41902,42149,42179,42389,42381,42427,42587,42640,42613,42584,42651,42561,42688,42424,42175,42007,41853,41730,41569,41387,41236,41221,41139,40978,40964,40867
 "39135","Preble, OH",3,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3632,3704,3803,4182,4925,5268,5473,6103,6740,7463,8344,8823,9412,10050,10092,11582,12419,12878,13074,13868,14720,15819,15562,16718,17579,18570,19299,20397,21803,22400,22710,24035,25192,24824,25281,27326,28018,28607,29461,30466,30072,31068,33236,33825,34108,34947,36109,37403,38567,39999,41128,45111,48600
 "39135","Preble, OH",3,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",51996,54409,58615,64267,78986,81745,83024,90666,99417,111829,127522,123712,125807,131285,126974,170117,192467,202586,212906,232333,253621,276214,276969,305562,324630,354962,374617,404249,395013,411636,398241,431174,470879,475611,492477,524941,535108,549943,549383,548761,512609,542544,582195,595619,616159,618293,604166,631463,672113,724731,722448,784020,901949
 "39135","Preble, OH",3,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",2427,2666,3001,3356,4387,5061,5091,5926,6840,7929,9059,9781,11245,11551,13012,15402,17240,19262,20887,24018,26257,29275,31607,33789,36836,40752,44279,46044,41587,44068,43625,44317,48347,49443,52083,55810,58022,60726,61587,63053,57272,59565,56657,59221,64921,68065,68294,71984,77069,81677,84893,90271,100109
 "39135","Preble, OH",3,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",1335,1450,1591,1758,2242,2591,2685,2992,3357,3826,4415,4858,5595,5814,6301,7270,8333,9316,10041,11483,12769,13847,14953,15901,17294,19505,21425,22373,21326,23031,22795,23683,25425,26752,27548,28856,30739,32508,33374,33749,30965,32423,28414,29328,36285,38951,39326,41002,43947,48051,50038,53173,58226
 "39135","Preble, OH",3,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",1092,1216,1410,1598,2145,2470,2406,2934,3483,4103,4644,4923,5650,5737,6711,8132,8907,9946,10846,12535,13488,15428,16654,17888,19542,21247,22854,23671,20261,21037,20830,20634,22922,22691,24535,26954,27283,28218,28213,29304,26307,27142,28243,29893,28636,29114,28968,30982,33122,33626,34855,37098,41883
 "39135","Preble, OH",3,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",54138,52418,51995,58336,64521,68033,71097,84671,97439,109897,123756,132563,135412,133292,135976,148677,156499,161887,165306,177311,181859,177576,180243,187745,203046,219480,233084,239796,295230,295982,326571,337162,332112,324867,324665,349381,352302,353660,355306,340155,330244,323937,345241,342033,344166,353209,378105,387932,393924,388220,402594,391261,364777
 "39135","Preble, OH",3,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",103707,104161,107609,119247,139120,144717,149030,169411,190016,213797,242219,246494,249974,253026,249938,303392,331726,345211,357325,385626,409223,424515,425605,459518,490840,533690,563422,598001,648656,663550,681187,724019,754644,751035,765059,818512,829388,842877,843102,825863,785581,806916,870779,878431,895404,903437,913977,947411,988968,1031274,1040149,1085010,1166617
 "39135","Preble, OH",3,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",14357,16079,17803,19856,23312,26119,29476,31740,35490,38933,44302,53648,64373,73969,77804,84309,87043,90606,90466,95030,100526,118443,106129,113740,115299,116714,118827,127996,136219,141801,137829,141649,145989,124787,125419,145236,149781,148993,167089,193411,174225,174427,185666,203993,187666,193419,212166,215250,217166,221313,232346,229515,232685
 "39135","Preble, OH",3,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",7850,9114,10724,11781,13573,16217,19325,21709,22669,24717,29184,36998,44034,53729,57761,61048,65453,68390,70640,74106,79484,92094,95422,105880,110475,112163,119108,128677,134082,139469,143624,152958,168171,181371,187500,200705,213961,228253,243679,281272,315963,328946,339719,333238,340268,355849,368290,379702,383617,392922,412852,533390,586826
 "39135","Preble, OH",3,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",28628,32192,35620,37578,43052,47703,49695,55327,63061,70648,77987,83644,89679,91237,98974,113683,124805,133548,143346,158127,167860,187712,192417,203985,217324,238098,258948,274970,260651,287878,290835,307073,314836,326589,333233,347418,359666,371310,377741,381651,332736,345229,356443,379551,382400,408115,405963,417961,437860,471929,488623,509277,582412
 "39135","Preble, OH",3,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",3265,3751,4337,5045,5906,6743,7256,8083,9608,11304,12826,14475,16309,17402,20206,23398,26361,29328,32014,35518,39757,45510,49137,55391,60699,65125,66579,68896,63459,68999,70206,72913,78269,81647,86848,92430,96441,100968,101864,104709,93394,97812,99458,101887,108788,112353,113541,115326,121903,129595,130738,133378,149153
 "39135","Preble, OH",3,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",2173,2535,2927,3447,3761,4273,4850,5149,6125,7201,8182,9552,10659,11665,13495,15266,17454,19382,21168,22983,26269,30082,32483,37503,41157,43878,43725,45225,43198,47962,49376,52279,55347,58956,62313,65476,69158,72750,73651,75405,67087,70670,71215,71994,80152,83239,84573,84344,88781,95969,95883,96280,107270
 "39135","Preble, OH",3,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",1092,1216,1410,1598,2145,2470,2406,2934,3483,4103,4644,4923,5650,5737,6711,8132,8907,9946,10846,12535,13488,15428,16654,17888,19542,21247,22854,23671,20261,21037,20830,20634,22922,22691,24535,26954,27283,28218,28213,29304,26307,27142,28243,29893,28636,29114,28968,30982,33122,33626,34855,37098,41883
 "39135","Preble, OH",3,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",20103,18466,18658,21644,30028,27299,26073,27256,26748,29877,36709,25593,19819,22646,7794,33036,41301,39710,37546,38688,46004,42992,35415,46186,46607,51739,49090,60383,70903,54759,37200,51188,77774,67375,72396,85093,79001,77665,69778,62401,86479,99503,126294,114181,124971,97825,84662,98176,112350,123207,103087,141365,170384
 "39135","Preble, OH",3,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",8173,7184,5289,8038,16200,14456,12148,9947,7815,9778,15988,4028,-1474,3137,-15041,7924,16322,12780,11806,10573,15512,16746,5371,14183,12113,13618,6967,15699,24620,7331,-2453,10744,11168,-4260,146,12152,9253,7956,2122,5750,23406,22165,34297,18889,30065,532,-21902,-1969,7671,14319,-7093,31819,53250
 "39135","Preble, OH",3,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",11930,11282,13369,13606,13828,12843,13925,17309,18933,20099,20721,21565,21293,19509,22835,25112,24979,26930,25740,28115,30492,26246,30044,32003,34494,38121,42123,44684,46283,47428,39653,40444,66606,71635,72250,72941,69748,69709,67656,56651,63073,77338,91997,95292,94906,97293,106564,100145,104679,108888,110180,109546,117134
 "39135","Preble, OH",3,CAINC4,7010,"...","Total employment ","Number of jobs",9563,9894,10022,10247,10577,10890,10698,10864,11110,11393,11355,11569,11617,11170,11735,12362,12762,13022,13341,13485,13662,13904,13887,13911,14408,15241,15420,15687,15656,15518,15113,15457,16422,16105,16112,16319,16640,17029,16867,16531,15351,15489,15730,15934,16027,16146,16183,15961,16239,16417,16111,15932,16826
 "39135","Preble, OH",3,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",5987,6345,6476,6503,6936,7144,6923,7113,7353,7648,7686,7926,7965,7456,7879,8507,8917,9189,9477,9485,9659,10072,9868,9914,10367,10993,11118,11360,11237,11831,11606,11837,11865,11574,11512,11704,11916,11974,11705,11576,10376,10565,10599,11042,11069,11148,11222,11254,11567,11538,11415,10942,11735
 "39135","Preble, OH",3,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",3576,3549,3546,3744,3641,3746,3775,3751,3757,3745,3669,3643,3652,3714,3856,3855,3845,3833,3864,4000,4003,3832,4019,3997,4041,4248,4302,4327,4419,3687,3507,3620,4557,4531,4600,4615,4724,5055,5162,4955,4975,4924,5131,4892,4958,4998,4961,4707,4672,4879,4696,4990,5091
 "39137","Putnam, OH",3,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",104066,107297,121794,128380,144925,160906,172926,196199,212946,241167,269691,301973,310815,319183,345177,407413,426496,461657,474050,497050,554826,582024,582831,623773,645481,698450,726291,766784,834824,839583,870552,917410,958626,975804,1037551,1140067,1199723,1281094,1294181,1403879,1283348,1331004,1398108,1399572,1435721,1471595,1525883,1536360,1604000,1669902,1720597,1853304,1985920
 "39137","Putnam, OH",3,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",93264,96724,111131,114463,130590,138620,151164,174725,196119,224818,251680,283804,306256,318089,346923,381563,407853,444285,458760,488324,529043,553724,564785,603352,631047,680229,713598,747663,793702,818997,859005,900139,938925,970275,1020952,1100855,1163721,1241138,1273427,1368083,1247290,1301664,1318638,1347105,1358251,1427294,1517104,1525543,1585598,1640244,1710602,1807208,1911499
 "39137","Putnam, OH",3,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",10802,10573,10663,13917,14335,22286,21762,21474,16827,16349,18011,18169,4559,1094,-1746,25850,18643,17372,15290,8726,25783,28300,18046,20421,14434,18221,12693,19121,41122,20586,11547,17271,19701,5529,16599,39212,36002,39956,20754,35796,36058,29340,79470,52467,77470,44301,8779,10817,18402,29658,9995,46096,74421
 "39137","Putnam, OH",3,CAINC4,20,"...","Population (persons) 3/","Number of persons",30656,31192,31728,32603,32633,32556,33281,33713,33488,33161,34364,33060,33265,32962,32915,33067,33041,33227,33320,33609,33845,33843,34112,34300,34316,34565,34758,34761,34655,34799,34654,34750,34746,34643,34758,34680,34798,34781,34752,34655,34583,34494,34477,34370,34358,34503,34400,34457,34394,34406,34513,34380,34318
 "39137","Putnam, OH",3,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3395,3440,3839,3938,4441,4942,5196,5820,6359,7273,7848,9134,9344,9683,10487,12321,12908,13894,14227,14789,16393,17198,17086,18186,18810,20207,20896,22059,24090,24127,25121,26400,27590,28167,29851,32874,34477,36833,37240,40510,37109,38587,40552,40721,41787,42651,44357,44588,46636,48535,49854,53906,57868
 "39137","Putnam, OH",3,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",66167,68863,79341,81420,89537,99974,102355,118487,125082,141992,156454,168366,153172,147627,159141,195232,199558,221600,223949,227554,272854,282636,279328,310436,321785,350262,363451,388718,430295,433805,456902,477400,489338,501281,530952,620058,659560,693699,657484,742929,636944,675391,703330,709748,730478,732554,758554,730962,750190,774719,777868,836113,916145
 "39137","Putnam, OH",3,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",3591,3712,4544,4571,5824,6264,6260,7858,8895,10728,12300,13392,14089,14042,15538,16435,18004,21315,21917,23397,27092,28182,29470,32932,35383,38915,41319,43029,44036,45717,49340,49492,50443,52280,53998,57468,61406,64893,66297,73567,66882,67339,61690,64526,71169,73560,78373,79103,83286,84430,87682,91799,95786
 "39137","Putnam, OH",3,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",1808,1900,2288,2261,2855,3114,3178,3759,4143,4913,5701,6332,6755,6892,7439,7804,8764,10264,10597,11461,13353,13708,14591,15950,17045,18866,20219,21071,22148,23272,25074,25526,25783,27389,28628,32142,36063,38187,37652,43101,37372,37705,29776,30638,38043,40498,43696,43297,45178,47275,49359,51876,54434
 "39137","Putnam, OH",3,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",1783,1812,2256,2310,2969,3150,3082,4099,4752,5815,6599,7060,7334,7150,8099,8631,9240,11051,11320,11936,13739,14474,14879,16982,18338,20049,21100,21958,21888,22445,24266,23966,24660,24891,25370,25326,25343,26706,28645,30466,29510,29634,31914,33888,33126,33062,34677,35806,38108,37155,38323,39923,41352
 "39137","Putnam, OH",3,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",18909,17197,19061,20588,25211,26403,26883,33233,38712,47281,53545,53958,61826,62996,70926,89773,103155,112013,119645,132355,137807,145219,157394,156265,164123,175181,174194,175231,184327,190137,203487,216598,229231,238499,260622,286416,303834,328579,338818,335326,313118,319473,332255,332375,336582,350722,356304,381412,401205,427105,429168,412241,424606
 "39137","Putnam, OH",3,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",81485,82348,93858,97437,108924,120113,122978,143862,154899,178545,197699,208932,200909,196581,214529,268570,284709,312298,321677,336512,383569,399673,407252,433769,450525,486528,496326,520920,570586,578225,611049,644506,668126,687500,737576,849006,901988,957385,930005,1004688,883180,927525,973895,977597,995891,1009716,1036485,1033271,1068109,1117394,1119354,1156555,1244965
 "39137","Putnam, OH",3,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",15451,16699,18332,20271,23603,25869,29363,32220,36838,39868,45062,57102,69195,75557,82211,88824,90031,93455,93937,96808,106045,109438,104635,111222,111872,123661,138460,147495,162879,156740,150378,157961,160915,152141,156388,143267,141988,160752,192156,204708,185058,178753,195731,201246,211699,222435,237939,247029,270088,277564,306445,308903,317339
 "39137","Putnam, OH",3,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",7130,8250,9604,10672,12398,14924,20585,20117,21209,22754,26930,35939,40711,47045,48437,50019,51756,55904,58436,63730,65212,72913,70944,78782,83084,88261,91505,98369,101359,104618,109125,114943,129585,136163,143587,147794,155747,162957,172020,194483,215110,224726,228482,220729,228131,239444,251459,256060,265803,274944,294798,387846,423616
 "39137","Putnam, OH",3,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",41087,43355,51705,48871,54649,56485,57358,70341,78671,91784,101861,111281,109373,108020,115864,120308,129310,147288,149975,153108,173143,178489,177768,198739,209427,228293,242232,258060,272377,293625,318244,334544,327515,343036,333964,316477,322947,340176,367705,381640,354133,359694,386284,417142,431872,446346,469040,469810,488224,506187,520303,531666,570883
 "39137","Putnam, OH",3,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",4572,4871,6021,6255,7192,7775,8441,10506,12363,14706,16673,18612,19098,19843,22738,24316,27019,31701,33218,35114,41312,44586,46746,54801,60288,65136,67215,68585,68956,72851,78605,82475,82542,88889,88768,85156,89221,95957,102306,107634,99165,102125,107783,110918,119736,122913,128359,128615,132018,135871,136884,138154,146081
 "39137","Putnam, OH",3,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",2789,3059,3765,3945,4223,4625,5359,6407,7611,8891,10074,11552,11764,12693,14639,15685,17779,20650,21898,23178,27573,30112,31867,37819,41950,45087,46115,46627,47068,50406,54339,58509,57882,63998,63398,59830,63878,69251,73661,77168,69655,72491,75869,77030,86610,89851,93682,92809,93910,98716,98561,98231,104729
 "39137","Putnam, OH",3,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",1783,1812,2256,2310,2969,3150,3082,4099,4752,5815,6599,7060,7334,7150,8099,8631,9240,11051,11320,11936,13739,14474,14879,16982,18338,20049,21100,21958,21888,22445,24266,23966,24660,24891,25370,25326,25343,26706,28645,30466,29510,29634,31914,33888,33126,33062,34677,35806,38108,37155,38323,39923,41352
 "39137","Putnam, OH",3,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",20508,20637,21615,26294,27696,35714,36556,37640,34048,35502,37920,38473,24701,19764,20539,50608,43229,42611,40756,39332,58399,59561,54814,56896,52070,56833,54004,62073,88962,67329,60053,60381,79281,69356,108220,218425,247392,257566,187473,253655,183646,213572,209263,181688,178870,163295,161155,132537,129948,132661,120681,166293,199181
 "39137","Putnam, OH",3,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",9629,9258,9394,12611,12788,20555,19443,18555,14156,14019,15656,15896,2463,-1096,-3888,23686,16430,15254,13131,6305,23177,25245,15070,17225,10945,14890,9478,16063,37693,16320,7305,12885,14653,686,11239,33751,31531,36000,15503,31506,31496,25763,74947,46150,71644,39090,1983,3118,12456,23526,3695,40804,69364
 "39137","Putnam, OH",3,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",10879,11379,12221,13683,14908,15159,17113,19085,19892,21483,22264,22577,22238,20860,24427,26922,26799,27357,27625,33027,35222,34316,39744,39671,41125,41943,44526,46010,51269,51009,52748,47496,64628,68670,96981,184674,215861,221566,171970,222149,152150,187809,134316,135538,107226,124205,159172,129419,117492,109135,116986,125489,129817
 "39137","Putnam, OH",3,CAINC4,7010,"...","Total employment ","Number of jobs",12071,11830,11981,11715,11841,12007,11766,12201,12441,12942,13176,13035,12379,11793,12157,12355,12428,13009,13053,13436,13738,13930,13826,14237,14742,15227,15880,16154,16419,16270,16418,16899,16788,16709,16126,15399,15492,15970,16499,16736,15988,16073,16792,16784,16909,17167,17358,17573,17560,17665,17677,17398,18097
 "39137","Putnam, OH",3,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",7512,7412,7708,7381,7738,7806,7600,8310,8634,9214,9413,9211,8603,8075,8284,8538,8642,9276,9394,9488,9697,9910,9697,10174,10686,11077,11673,11880,12118,12484,12648,13021,12428,12440,11901,11153,11129,11588,11949,12175,11328,11346,11793,11818,11856,11939,12032,12257,12279,12369,12476,11843,12436
 "39137","Putnam, OH",3,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",4559,4418,4273,4334,4103,4201,4166,3891,3807,3728,3763,3824,3776,3718,3873,3817,3786,3733,3659,3948,4041,4020,4129,4063,4056,4150,4207,4274,4301,3786,3770,3878,4360,4269,4225,4246,4363,4382,4550,4561,4660,4727,4999,4966,5053,5228,5326,5316,5281,5296,5201,5555,5661
 "39139","Richland, OH",3,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",490787,516298,567752,606042,670311,707235,746455,822879,924472,1002098,1097045,1190148,1326930,1348026,1481979,1615110,1715525,1788723,1841310,1938842,2050664,2110444,2112274,2212074,2338330,2451765,2530497,2651396,2790263,2870592,2951333,3080740,3235244,3344910,3451551,3498576,3530126,3629780,3733762,3881970,3743311,3780365,3973375,4040838,4094829,4292697,4434938,4425219,4558095,4742257,4987849,5438154,5804846
 "39139","Richland, OH",3,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",488241,513389,565799,602509,665568,701375,739491,814694,917936,997262,1092609,1190096,1326701,1344904,1484545,1608998,1708352,1783551,1834547,1932388,2040130,2101368,2111122,2198203,2332906,2440266,2516683,2635187,2773079,2856167,2941653,3070372,3224374,3341269,3447572,3489155,3523768,3623376,3726669,3873749,3733840,3759184,3938757,4019066,4054082,4255877,4427509,4421882,4544469,4723247,4982242,5417267,5762912
 "39139","Richland, OH",3,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",2546,2909,1953,3533,4743,5860,6964,8185,6536,4836,4436,52,229,3122,-2566,6112,7173,5172,6763,6454,10534,9076,1152,13871,5424,11499,13814,16209,17184,14425,9680,10368,10870,3641,3979,9421,6358,6404,7093,8221,9471,21181,34618,21772,40747,36820,7429,3337,13626,19010,5607,20887,41934
 "39139","Richland, OH",3,CAINC4,20,"...","Population (persons) 3/","Number of persons",128984,129838,129411,130847,130923,130356,130887,131160,130524,130866,130178,131116,130465,129141,128066,128485,128181,127418,127345,127167,126590,126160,127040,127475,127792,128281,128217,128894,128868,128540,129233,128853,128187,128363,128312,128094,127724,127292,126995,126128,125308,124254,123639,123523,123605,123685,123763,123753,123305,124330,125000,124840,125195
 "39139","Richland, OH",3,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3805,3976,4387,4632,5120,5425,5703,6274,7083,7657,8427,9077,10171,10438,11572,12570,13384,14038,14459,15246,16199,16728,16627,17353,18298,19112,19736,20570,21652,22332,22837,23909,25238,26058,26900,27313,27639,28515,29401,30778,29873,30424,32137,32713,33128,34707,35834,35758,36966,38142,39903,43561,46366
 "39139","Richland, OH",3,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",455879,472856,520405,558064,623000,635680,643972,725155,830431,898179,974133,1009383,1113720,1069204,1206331,1326891,1428620,1481831,1538126,1642736,1713576,1729605,1705779,1765509,1892372,1972273,2038202,2127372,2232372,2269042,2357304,2441069,2543816,2631042,2689007,2759196,2747893,2816533,2758377,2758204,2547341,2557276,2649747,2678920,2725674,2811482,2818700,2826216,2949278,3082398,3103898,3121578,3322410
 "39139","Richland, OH",3,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",30729,31347,36010,40680,53147,56036,55070,63706,74107,82483,92464,95333,112650,107859,126327,141117,154326,164713,170131,187832,196549,201886,202509,204693,225177,236861,246504,253674,258857,256895,264069,264559,277173,280966,290301,304770,306017,317216,308912,317476,297904,293057,274293,276441,301289,311117,313147,322368,342818,353060,360830,363997,378900
 "39139","Richland, OH",3,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",14447,14858,16963,18622,24095,25461,25300,28318,32379,35633,40645,42785,51404,49626,56199,61473,69037,73786,76438,84203,89104,91320,92237,93157,101494,108353,113264,117480,123384,124697,128718,131538,136806,142371,144112,148075,150004,157117,154994,157295,146561,145846,121740,123436,156572,164092,166483,170718,181441,192675,198084,202155,211720
 "39139","Richland, OH",3,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",16282,16489,19047,22058,29052,30575,29770,35388,41728,46850,51819,52548,61246,58233,70128,79644,85289,90927,93693,103629,107445,110566,110272,111536,123683,128508,133240,136194,135473,132198,135351,133021,140367,138595,146189,156695,156013,160099,153918,160181,151343,147211,152553,153005,144717,147025,146664,151650,161377,160385,162746,161842,167180
 "39139","Richland, OH",3,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-26170,-27267,-30507,-33389,-37425,-34472,-33286,-39105,-48160,-49941,-52503,-55893,-69082,-64687,-83038,-89481,-101702,-104322,-105948,-113146,-118077,-114084,-103217,-95621,-101956,-88755,-93381,-99849,-102710,-93857,-96541,-95106,-91688,-85796,-80077,-104117,-100719,-117986,-88223,-74681,-63969,-61257,-59820,-30794,17397,19201,55541,46895,58921,23563,171338,200108,204962
